,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
3081,mlk-central-cam-2,6,5b155eb1-11d0-4db3-a04a-d025dec81a86,True,car,"[{'coords': [444.6139891102755, 440.9146257888025, 531.7133439579185, 500.0939590398317], 'timestamp': 1559406769748}, {'coords': [496.81633209693604, 442.9513231306839, 625.7529114460817, 530.0831566913683], 'timestamp': 1559406770450}, {'coords': [555.420581643952, 460.929021088148, 712.4803508726192, 560.949980834476], 'timestamp': 1559406770912}, {'coords': [593.0037573994775, 469.9098444766575, 773.5514804059871, 580.3698879600684], 'timestamp': 1559406771225}, {'coords': [640.1725410725168, 482.3373903919789, 847.2317360756257, 604.6201326804762], 'timestamp': 1559406771489}, {'coords': [697.3526551138785, 495.271264942716, 939.3831579383465, 631.9614554859156], 'timestamp': 1559406771785}]",mlk-central-2,1559406768886,2019-06-01 16:32:48.886
3082,mlk-central-cam-2,3,edda98b3-0697-41ff-8a45-0e2755d0e827,True,car,"[{'coords': [1410.153778119544, 430.8042759765215, 1490.9110007648558, 498.39480667263325], 'timestamp': 1559406784925}, {'coords': [1470.6571556980389, 423.91683509583936, 1535.8451283477289, 479.97016261968054], 'timestamp': 1559406785812}, {'coords': [1534.1332266799657, 413.3263585566194, 1583.2931379356776, 453.200367190439], 'timestamp': 1559406786838}]",mlk-central-2,1559406784077,2019-06-01 16:33:04.077
3083,mlk-central-cam-2,4,cea2e6fe-f5d1-4d68-9f57-4a56e9ce509d,True,car,"[{'coords': [1426.305800985599, 407.1904902292682, 1480.1034159344335, 446.26944591341373], 'timestamp': 1559406816183}, {'coords': [1354.5448166994113, 414.09002416828474, 1420.6248278857445, 458.09863216647824], 'timestamp': 1559406816685}, {'coords': [1248.7279223078363, 428.10810935308257, 1336.6766952848225, 481.67894341041256], 'timestamp': 1559406817222}, {'coords': [1180.18582685504, 433.0647231225744, 1283.6581833829441, 493.0093172736267], 'timestamp': 1559406817494}]",mlk-central-2,1559406815430,2019-06-01 16:33:35.430
3084,mlk-central-cam-2,3,68f2196d-0e43-4e3e-b76c-ad160eedd3fd,True,car,"[{'coords': [346.16647185615255, 357.199835737748, 378.39257427727006, 386.0985304524039], 'timestamp': 1559406801355}, {'coords': [389.0731455188509, 379.5152143526545, 433.9018024429902, 414.3438601765674], 'timestamp': 1559406803979}, {'coords': [423.6364989435588, 389.63602114089383, 490.73568929185393, 440.34692931931534], 'timestamp': 1559406806834}]",mlk-central-2,1559406800552,2019-06-01 16:33:20.552
3085,mlk-central-cam-2,5,33af6613-22e8-4574-84ba-dd69ea122389,True,car,"[{'coords': [153.65770997631546, 559.469522133477, 514.5287128800246, 726.669493411738], 'timestamp': 1559406835674}, {'coords': [276.73185074852665, 544.4656775984774, 629.3523924894389, 703.7724935765073], 'timestamp': 1559406836000}, {'coords': [379.95345188843385, 525.3928324771757, 731.3714274151575, 677.2990486768808], 'timestamp': 1559406836353}, {'coords': [478.12181610966775, 511.11087488034264, 823.9502775608024, 652.6088109527786], 'timestamp': 1559406836716}, {'coords': [570.7924309219294, 491.83305219973636, 872.7251104977062, 625.5150428268539], 'timestamp': 1559406837100}]",mlk-central-2,1559406834474,2019-06-01 16:33:54.474
3086,mlk-central-cam-2,3,8441f966-fe5a-4c79-87ce-e31430f72d7c,True,car,"[{'coords': [389.5853987021042, 386.4948741748351, 436.01107487789767, 418.94506913561395], 'timestamp': 1559406790832}, {'coords': [429.93273107297034, 397.54145442442876, 489.25128060845964, 446.5189027056171], 'timestamp': 1559406792821}, {'coords': [468.6213357760599, 416.0600575724866, 541.7257859433255, 474.46091730989554], 'timestamp': 1559406795946}]",mlk-central-2,1559406789855,2019-06-01 16:33:09.855
3087,mlk-central-cam-2,2,61b915e8-39cb-4732-a33f-45ffa23397db,True,car,"[{'coords': [-1.1557381431409652, 514.2186630288671, 247.12338225456108, 647.0434608378124], 'timestamp': 1559406883783}, {'coords': [-41.8155452718062, 533.5539754497165, 152.93437533536476, 653.8251221581984], 'timestamp': 1559406884092}]",mlk-central-2,1559406882908,2019-06-01 16:34:42.908
3088,mlk-central-cam-2,5,17e10071-2242-45b9-b846-39f8cff90d06,True,car,"[{'coords': [344.1157253364375, 394.87023725519146, 394.0173151189268, 428.4808653321385], 'timestamp': 1559406829141}, {'coords': [386.70292553346735, 420.3016990254389, 448.25416839984246, 466.7832551509164], 'timestamp': 1559406884383}, {'coords': [422.1060408578565, 434.6887157954167, 505.67581316488787, 497.8671402809378], 'timestamp': 1559406885678}, {'coords': [460.7476757130295, 450.4660112047348, 566.1750482329334, 532.6131439504416], 'timestamp': 1559406886343}, {'coords': [530.4251936473922, 476.61464135230545, 669.9796051311077, 573.115473364376], 'timestamp': 1559406886908}]",mlk-central-2,1559406826771,2019-06-01 16:33:46.771
3089,mlk-central-cam-2,2,ce3eea0f-5ea7-4eae-80d9-1e2c216de99e,True,car,"[{'coords': [1182.519642093857, 493.16880672488105, 1334.72908200097, 568.8507352684894], 'timestamp': 1559406912297}, {'coords': [1281.843749860959, 478.0214709021564, 1398.6307926893585, 540.7535978063996], 'timestamp': 1559406912732}]",mlk-central-2,1559406911494,2019-06-01 16:35:11.494
3090,mlk-central-cam-2,2,123498f2-c7c7-4a50-adf9-bde0b57ef777,True,car,"[{'coords': [336.34995695635246, 367.9912592811089, 371.17170486387454, 394.7566271159508], 'timestamp': 1559406963164}, {'coords': [337.3760348228273, 367.22603712498943, 374.6540731551452, 395.28731399742566], 'timestamp': 1559406963436}]",mlk-central-2,1559406962448,2019-06-01 16:36:02.448
3091,mlk-central-cam-2,2,278fcb04-a88e-48e4-a1a4-9778e31c7aea,True,car,"[{'coords': [301.75399051474227, 368.3113430258102, 327.01725146007624, 390.4968385141077], 'timestamp': 1559406965702}, {'coords': [301.66084598136956, 367.590189642365, 328.21620007701597, 390.27908859008267], 'timestamp': 1559406967028}]",mlk-central-2,1559406960157,2019-06-01 16:36:00.157
3092,mlk-central-cam-2,2,8b18d88f-52a9-440e-88ec-4945b719e0ee,True,car,"[{'coords': [393.45934930474584, 386.86233326807417, 440.4627607765151, 419.9396809056668], 'timestamp': 1559406917852}, {'coords': [474.83093878701015, 401.36709078552394, 546.2639735529898, 457.06895427279073], 'timestamp': 1559406931271}]",mlk-central-2,1559406917086,2019-06-01 16:35:17.086
3093,mlk-central-cam-2,2,13ec4485-cd79-4278-992c-56a3548c673a,True,car,"[{'coords': [1408.2073079645838, 430.11795692213053, 1497.9771023852159, 495.5538456680153], 'timestamp': 1559406999074}, {'coords': [1478.5808687562048, 428.13800843784406, 1536.6192912255078, 477.41552100507033], 'timestamp': 1559407000421}]",mlk-central-2,1559406996588,2019-06-01 16:36:36.588
3094,mlk-central-cam-2,2,4f6f41c1-93f7-4306-92ab-4adb1f8db042,True,car,"[{'coords': [439.9857706220863, 446.92793869322014, 544.105268017292, 516.7164165694948], 'timestamp': 1559406996420}, {'coords': [483.4439968965701, 472.9302684236413, 619.6728544153414, 558.5232268471043], 'timestamp': 1559406996984}]",mlk-central-2,1559406995244,2019-06-01 16:36:35.244
3095,mlk-central-cam-2,3,23835992-c8a7-4e2a-9ebe-3c9bc675927c,True,car,"[{'coords': [483.0253050998519, 420.35448136519517, 553.5371774489986, 478.30249924500674], 'timestamp': 1559406985866}, {'coords': [570.2551680187205, 448.94569205960397, 712.5092892953064, 534.9267606982339], 'timestamp': 1559406995040}, {'coords': [640.9110043176324, 467.99624871629885, 836.2623493051572, 578.69208233277], 'timestamp': 1559406995597}]",mlk-central-2,1559406984401,2019-06-01 16:36:24.401
3096,mlk-central-cam-2,17,5f211123-1a24-4dab-9551-d04ea58e0fbb,True,car,"[{'coords': [1479.2557295955012, 389.64115476397404, 1529.0370726962988, 423.5415187467884], 'timestamp': 1559407289390}, {'coords': [1420.4621925747965, 393.6031343444769, 1484.5734463643648, 434.80206578477595], 'timestamp': 1559407290340}, {'coords': [1353.5508667072795, 401.4657427387936, 1420.3561011608658, 447.6921314304814], 'timestamp': 1559407291210}, {'coords': [1297.9191614108029, 405.48849346479057, 1367.8508492800086, 453.60718932143], 'timestamp': 1559407291892}, {'coords': [1228.6704771374223, 409.6808518288884, 1311.918026771413, 461.38629207063354], 'timestamp': 1559407292613}, {'coords': [1162.4925640025283, 407.87806369631966, 1258.2353665148582, 469.25895053776384], 'timestamp': 1559407293462}, {'coords': [1079.4450951019762, 413.30376233832465, 1200.6738091296424, 486.6138490790602], 'timestamp': 1559407294293}, {'coords': [1006.6079217036366, 415.2720524724055, 1147.9946653284524, 493.0660430348241], 'timestamp': 1559407295195}, {'coords': [943.4791703016334, 415.59216184876675, 1106.9754087883891, 504.4903604331894], 'timestamp': 1559407297472}, {'coords': [862.2218218854484, 418.3519341902689, 1035.4216797941094, 504.63287820745364], 'timestamp': 1559407298439}, {'coords': [806.8651784326194, 419.66004566467365, 979.5504603696068, 502.85335531118216], 'timestamp': 1559407298664}, {'coords': [753.2842187677047, 417.4334889609267, 924.181911148805, 499.60307114941753], 'timestamp': 1559407298929}, {'coords': [701.9022833385359, 416.2760444653876, 869.6559420505032, 496.0101249091225], 'timestamp': 1559407299243}, {'coords': [654.1850292924088, 412.4227432293369, 818.0341551329374, 491.4913862390531], 'timestamp': 1559407299480}, {'coords': [586.2714332344818, 406.8735632694833, 730.6686899800578, 477.9523199001662], 'timestamp': 1559407300043}, {'coords': [528.1906539755377, 401.72934808263244, 644.6010031308364, 467.69399979194327], 'timestamp': 1559407300534}, {'coords': [489.8770054821749, 391.7772551992416, 582.624135157473, 450.53954690162493], 'timestamp': 1559407301080}]",mlk-central-2,1559407287560,2019-06-01 16:41:27.560
3097,mlk-central-cam-2,4,c0e1b404-7523-45ae-a21f-c564182c5d56,True,car,"[{'coords': [408.6916384104164, 420.9762957952131, 476.1823263548053, 475.4194170570029], 'timestamp': 1559407270476}, {'coords': [439.4825746752403, 439.98337221718214, 538.5789882216706, 515.4954986557851], 'timestamp': 1559407303131}, {'coords': [489.4654023096574, 455.4852710264068, 626.089119024682, 556.8604352682912], 'timestamp': 1559407304151}, {'coords': [559.8221134256917, 479.72039806994513, 750.9438995460905, 610.2986932498385], 'timestamp': 1559407305137}]",mlk-central-2,1559407269393,2019-06-01 16:41:09.393
3098,mlk-central-cam-2,2,27b4ba3d-6886-41f7-9ed3-360077630d85,True,car,"[{'coords': [33.96978315401941, 532.9856370471728, 261.07444205055083, 659.8075653341857], 'timestamp': 1559407307683}, {'coords': [-38.8015346875819, 551.4133703098286, 140.3991821465828, 667.89709447188], 'timestamp': 1559407308303}]",mlk-central-2,1559407306457,2019-06-01 16:41:46.457
3099,mlk-central-cam-2,2,f93f28d2-d236-4d8c-b952-265ea2cd111c,True,car,"[{'coords': [1458.5080274851387, 438.312805957062, 1528.521990282835, 486.22448783175344], 'timestamp': 1559407332544}, {'coords': [1525.6340408456504, 420.5893976374609, 1573.5119041098615, 452.563647299469], 'timestamp': 1559407333162}]",mlk-central-2,1559407331865,2019-06-01 16:42:11.865
3100,mlk-central-cam-2,3,71ce4928-c069-40be-83ee-38cbc3a92cd8,True,car,"[{'coords': [607.0658459163567, 508.0315952942468, 1009.9329249243995, 722.707249260564], 'timestamp': 1559407340324}, {'coords': [816.9716250037935, 488.6412577428541, 1175.4763237549926, 665.3517345718328], 'timestamp': 1559407340524}, {'coords': [994.3254484511219, 474.71344354043316, 1287.2608659314026, 622.9075620701444], 'timestamp': 1559407340848}]",mlk-central-2,1559407339660,2019-06-01 16:42:19.660
3101,mlk-central-cam-2,8,284760df-9c90-46c7-8f03-37ea23b176e0,True,car,"[{'coords': [1318.9108551655813, 409.6459679454854, 1393.3349175613976, 461.72283815099684], 'timestamp': 1559407340107}, {'coords': [1270.0345336711225, 413.7963988077856, 1345.6830437282501, 465.3000889897132], 'timestamp': 1559407340524}, {'coords': [1198.6713904235526, 424.4681804528047, 1285.707339534014, 478.1220078196125], 'timestamp': 1559407340984}, {'coords': [1096.1636089376975, 434.34525090991906, 1204.1450517308713, 497.02543304585697], 'timestamp': 1559407341538}, {'coords': [1034.6605852847385, 443.3717391932622, 1158.8986594782702, 513.9963983691041], 'timestamp': 1559407341677}, {'coords': [964.8290708708561, 449.5535342438762, 1099.4861702388368, 524.3891987892865], 'timestamp': 1559407341913}, {'coords': [880.3664128219325, 457.6971370366487, 1028.7416549319394, 538.5765057240762], 'timestamp': 1559407342165}, {'coords': [779.7024483567833, 462.6425194175532, 945.0388519517679, 548.7925432712826], 'timestamp': 1559407342379}]",mlk-central-2,1559407339393,2019-06-01 16:42:19.393
3102,mlk-central-cam-2,4,26ee799e-3c93-40f4-bd83-e9793604d485,True,car,"[{'coords': [376.1032431893197, 406.96045541246167, 422.65727777410444, 443.60255232855525], 'timestamp': 1559407335419}, {'coords': [412.811783008888, 432.8496515760366, 485.57568646203265, 497.4728237409276], 'timestamp': 1559407338458}, {'coords': [456.70593604029335, 456.0930604828184, 540.70128821142, 526.4265895601119], 'timestamp': 1559407406004}, {'coords': [500.62585552590633, 472.967582077485, 622.8870184688352, 565.5011863077106], 'timestamp': 1559407406733}]",mlk-central-2,1559407334239,2019-06-01 16:42:14.239
3103,mlk-central-cam-2,2,253f14e8-826f-4256-a8eb-5f2acef6f94a,True,car,"[{'coords': [1461.8406432492973, 443.010247475622, 1533.6200641542366, 491.43993822034474], 'timestamp': 1559407414586}, {'coords': [1491.2621732281655, 433.79513669239117, 1560.627498505516, 481.0464987620159], 'timestamp': 1559407415023}]",mlk-central-2,1559407413764,2019-06-01 16:43:33.764
3104,mlk-central-cam-2,2,1129550a-cdd4-419c-bfdf-0426cffbe589,True,car,"[{'coords': [1582.212624111109, 413.5442782187151, 1620.3662238327079, 442.2833045591439], 'timestamp': 1559407417142}, {'coords': [1590.5839951301793, 411.04874648783795, 1630.8968632325193, 440.61110369261115], 'timestamp': 1559407417252}]",mlk-central-2,1559407416466,2019-06-01 16:43:36.466
3105,mlk-central-cam-2,2,05e6a592-c364-44b8-bfc5-39778ee2b117,True,car,"[{'coords': [539.0235270869565, 387.76112039249074, 611.0919040649768, 438.14278632491016], 'timestamp': 1559407417143}, {'coords': [494.0949073505793, 379.6560726641439, 557.7693068409186, 421.0056098301215], 'timestamp': 1559407417594}]",mlk-central-2,1559407409549,2019-06-01 16:43:29.549
3106,mlk-central-cam-2,2,e81c8bcf-7dff-4b89-8c73-c67b44d244e0,True,car,"[{'coords': [582.5865053942273, 408.5989761436825, 659.3010072894881, 454.7361811043057], 'timestamp': 1559407418559}, {'coords': [569.5596133889634, 404.4005807793931, 640.599335004939, 448.91007610664025], 'timestamp': 1559407418844}]",mlk-central-2,1559407409107,2019-06-01 16:43:29.107
3107,mlk-central-cam-2,3,72e5aa92-eb94-4d23-8617-761f82a564e7,True,car,"[{'coords': [612.9241217501991, 424.8457030999392, 695.1431796992309, 491.1368869307943], 'timestamp': 1559407432264}, {'coords': [558.933040481819, 404.37856915328433, 626.6156629788711, 454.99926989786485], 'timestamp': 1559407433392}, {'coords': [512.1749941004821, 387.1907726234284, 566.6872165382688, 427.2464546159067], 'timestamp': 1559407434587}]",mlk-central-2,1559407431738,2019-06-01 16:43:51.738
3108,mlk-central-cam-2,2,4abd2f49-61d2-409e-8fc7-75ef3dd95674,True,car,"[{'coords': [387.2927218913744, 387.24468878107484, 440.9953534458217, 427.8533310884467], 'timestamp': 1559407453306}, {'coords': [398.73095135684565, 392.7111732952359, 449.70299963900726, 432.3027070766634], 'timestamp': 1559407454013}]",mlk-central-2,1559407448247,2019-06-01 16:44:08.247
3109,mlk-central-cam-2,2,94b16a4f-9c90-4ecf-98fb-3ead98abef16,True,car,"[{'coords': [305.2695223369818, 365.2887133007588, 332.5233894075209, 392.75618264653315], 'timestamp': 1559407486915}, {'coords': [305.5410864290732, 364.3267715372473, 331.5676384285497, 390.80198946999144], 'timestamp': 1559407487220}]",mlk-central-2,1559407486090,2019-06-01 16:44:46.090
3110,mlk-central-cam-2,2,dae6e225-36a9-473b-baa9-631c937d2522,True,car,"[{'coords': [408.44835770925613, 405.5865492221548, 493.40571897880386, 498.0176085254781], 'timestamp': 1559407450965}, {'coords': [447.8060237820756, 419.7100824796929, 549.0272615261274, 495.14344176756777], 'timestamp': 1559407512342}]",mlk-central-2,1559407450143,2019-06-01 16:44:10.143
3111,mlk-central-cam-2,7,aa4fc641-b909-4d33-940e-0a7ef2bca28d,True,car,"[{'coords': [581.5504129315362, 457.4077907639093, 698.6651302434763, 530.5120758981614], 'timestamp': 1559407524820}, {'coords': [614.4871869137964, 462.5013045465145, 761.6563309122034, 554.1412791075729], 'timestamp': 1559407525326}, {'coords': [674.7234524799361, 474.0666143556196, 867.070961715849, 589.2093981116392], 'timestamp': 1559407525728}, {'coords': [717.1573305364423, 487.7514251448691, 942.1289908017911, 617.3243000944688], 'timestamp': 1559407525963}, {'coords': [781.0195133175201, 509.51456455612214, 1040.3659886803239, 656.034111481704], 'timestamp': 1559407526196}, {'coords': [865.2322142052994, 535.088089894799, 1162.761596463236, 698.1629256510854], 'timestamp': 1559407526389}, {'coords': [978.5332985690063, 570.8735156383525, 1323.7424210568163, 754.4829126542627], 'timestamp': 1559407526593}]",mlk-central-2,1559407523954,2019-06-01 16:45:23.954
3112,mlk-central-cam-2,2,be98f66f-ff14-48ee-a0c2-0a0a8f3b3cc5,True,car,"[{'coords': [341.82697139624395, 391.7041427304572, 392.8150019984214, 428.6677032246298], 'timestamp': 1559407524638}, {'coords': [340.3825346480205, 387.22990054851226, 396.60017103323446, 426.0307743864327], 'timestamp': 1559407525514}]",mlk-central-2,1559407523954,2019-06-01 16:45:23.954
3113,mlk-central-cam-2,5,2b3c0bfc-a555-4006-9079-9d68aae83eab,True,car,"[{'coords': [497.27781864535325, 420.7929664845202, 612.0807450656113, 494.9130600075498], 'timestamp': 1559407526388}, {'coords': [535.2228636241454, 432.03974309539177, 670.0149977608456, 519.8516222148311], 'timestamp': 1559407527064}, {'coords': [597.9040757639536, 447.2335431717694, 750.6907609297862, 548.110482688905], 'timestamp': 1559407527803}, {'coords': [676.0452631615362, 466.20212827675806, 873.7495014863264, 591.1162164874806], 'timestamp': 1559407528344}, {'coords': [731.6924016643908, 479.3979704010153, 962.122855898796, 621.875010210744], 'timestamp': 1559407528587}]",mlk-central-2,1559407525727,2019-06-01 16:45:25.727
