,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
1132,mlk-lindsay-cam-2,14,6eba09ef-02c5-4e2c-840f-7b954f1bb566,True,car,"[{'coords': [1407.4233812945436, 420.26805598947044, 1492.3050966326286, 476.5848119471249], 'timestamp': 1559408380229}, {'coords': [1330.9640906048, 421.7035452423489, 1433.3937879977473, 483.1148891454892], 'timestamp': 1559408380747}, {'coords': [1234.7699827444428, 413.1455696975903, 1367.8424806109376, 488.5070769998904], 'timestamp': 1559408381229}, {'coords': [1164.997814412432, 409.40130134840484, 1318.629252113481, 491.6028070306649], 'timestamp': 1559408381456}, {'coords': [1097.093373720198, 408.90605095205603, 1272.8754392587143, 501.2035095819185], 'timestamp': 1559408381697}, {'coords': [995.7132667396052, 407.4521444778092, 1206.4177528677603, 511.260626725594], 'timestamp': 1559408381977}, {'coords': [881.509317516631, 408.32414413734006, 1123.9788893393547, 518.7681666894779], 'timestamp': 1559408382151}, {'coords': [745.3925787720359, 407.67034900067654, 1025.461974749031, 530.351336028512], 'timestamp': 1559408382350}, {'coords': [608.2303611094302, 412.2128973216838, 935.0387037324818, 548.2611193568861], 'timestamp': 1559408382582}, {'coords': [446.27127039765105, 422.6267829543606, 809.8990231109665, 571.1594285081163], 'timestamp': 1559408382899}, {'coords': [267.2155477979169, 433.76726484676067, 652.4479610469139, 593.3527519657983], 'timestamp': 1559408382954}, {'coords': [110.27349339320071, 452.4508795716671, 508.9896895656882, 621.0626630851028], 'timestamp': 1559408383192}, {'coords': [-8.514993368689574, 467.92774273035917, 380.41030412402256, 642.9901219952361], 'timestamp': 1559408383416}, {'coords': [-79.8983331512911, 475.1777433368729, 249.11434132480687, 648.643814181901], 'timestamp': 1559408383632}]",mlk-lindsay-2,1559408379376,2019-06-01 16:59:39.376
1133,mlk-lindsay-cam-2,2,084a0775-4d5e-4614-bfa0-25848ceaa69a,True,car,"[{'coords': [1634.5529698211526, 458.65598171991655, 1698.7228822954876, 511.94395821950263], 'timestamp': 1559408384406}, {'coords': [1683.7080958999156, 446.8220173688887, 1741.6774354571373, 497.18163132963576], 'timestamp': 1559408385812}]",mlk-lindsay-2,1559408383631,2019-06-01 16:59:43.631
1134,mlk-lindsay-cam-2,3,8b606c6e-ed03-458b-9852-970fc5bc3156,True,car,"[{'coords': [1551.848553382206, 470.05742026654093, 1640.744367112504, 543.0985112756946], 'timestamp': 1559408389862}, {'coords': [1607.982026262184, 448.03373780487027, 1693.875463348959, 521.7280102240607], 'timestamp': 1559408390599}, {'coords': [1670.6159125945708, 441.27660410187553, 1736.019137005984, 497.94712004224647], 'timestamp': 1559408391607}]",mlk-lindsay-2,1559408389032,2019-06-01 16:59:49.032
2714,mlk-lindsay-cam-2,3,09132e56-3a6c-4d95-9580-fcd6226fd866,True,car,"[{'coords': [658.6391673501573, 392.35279185656464, 1010.6352075511836, 555.5164361760875], 'timestamp': 1559404810923}, {'coords': [334.73179082952595, 404.9832250954711, 752.9091887303078, 600.2818860139382], 'timestamp': 1559404811192}, {'coords': [3.7134585340767785, 432.8206992918305, 427.5897772141463, 648.7288954056678], 'timestamp': 1559404811448}]",mlk-lindsay-2,1559404810135,2019-06-01 16:00:10.135
2715,mlk-lindsay-cam-2,15,79383fcd-9b79-4ce5-9393-595e6e79d5b0,True,car,"[{'coords': [446.0439202582124, 336.6309585936355, 539.846529170193, 395.29704768150015], 'timestamp': 1559404836459}, {'coords': [489.1861971127391, 356.29321945800945, 620.4741201330529, 454.426090757047], 'timestamp': 1559404838952}, {'coords': [543.4156192124036, 378.20333799836476, 716.547261720492, 486.90719156687805], 'timestamp': 1559404839776}, {'coords': [603.1797440593593, 391.06227198362694, 823.1918394513359, 514.6728783645237], 'timestamp': 1559404840285}, {'coords': [652.9140482703889, 400.61632730584324, 895.822897833771, 529.3258659711692], 'timestamp': 1559404840517}, {'coords': [721.3705226458497, 412.79953236810405, 987.7290606976375, 546.8295472833302], 'timestamp': 1559404840836}, {'coords': [798.9512921129019, 425.8539935566636, 1084.5422079170278, 562.2157415249094], 'timestamp': 1559404841081}, {'coords': [886.3635592022422, 438.3695795986307, 1186.2546581990043, 578.928485460884], 'timestamp': 1559404841359}, {'coords': [991.3807345860334, 451.17740167565995, 1297.784201538009, 591.6801675919763], 'timestamp': 1559404841700}, {'coords': [1092.318425475175, 461.3666494412088, 1400.4782122959164, 595.1632713169405], 'timestamp': 1559404841860}, {'coords': [1196.7559022041362, 464.04806569258574, 1498.2929725111424, 592.4879715930543], 'timestamp': 1559404842122}, {'coords': [1290.624684194516, 464.05895654609265, 1568.5587890287136, 591.2556513893904], 'timestamp': 1559404842336}, {'coords': [1363.2514291762182, 464.10825249473555, 1615.2985329770881, 587.6139092738706], 'timestamp': 1559404842533}, {'coords': [1463.630629527909, 462.28150735727803, 1666.57859906392, 577.5110820502573], 'timestamp': 1559404843126}, {'coords': [1535.0185915016295, 460.0682007399553, 1697.6830351019694, 565.1565378785488], 'timestamp': 1559404843726}]",mlk-lindsay-2,1559404835700,2019-06-01 16:00:35.700
2716,mlk-lindsay-cam-2,7,49461752-9b5c-4d5f-a0e1-29eea7e0f311,True,truck,"[{'coords': [82.44970271044787, 488.348370252716, 708.9187497652708, 1128.3797171335298], 'timestamp': 1559404856199}, {'coords': [101.46004847405135, 481.4346202496583, 853.8402857889205, 1105.137354007188], 'timestamp': 1559404856327}, {'coords': [205.55566292246664, 453.78468310953974, 1009.2874438093977, 1070.4041077481656], 'timestamp': 1559404856494}, {'coords': [333.8154858496746, 449.93701091894366, 1150.792969955814, 1045.8640217893403], 'timestamp': 1559404856653}, {'coords': [512.4754754480707, 433.42271569871997, 1285.652674212433, 976.2518082223216], 'timestamp': 1559404856843}, {'coords': [724.0336591363696, 406.46915421166045, 1428.0246456591346, 876.0294555898213], 'timestamp': 1559404857018}, {'coords': [856.8247889207219, 394.22496417635585, 1495.7766097048593, 815.5814639224016], 'timestamp': 1559404857222}]",mlk-lindsay-2,1559404855727,2019-06-01 16:00:55.727
2717,mlk-lindsay-cam-2,2,dce5d463-1b97-49de-b854-46c85497be8e,True,car,"[{'coords': [1664.660165486718, 436.2331779244617, 1743.9718318212356, 501.17323430891037], 'timestamp': 1559404860965}, {'coords': [1687.7243351910915, 442.4248317292181, 1743.0632071992882, 494.14769575598314], 'timestamp': 1559404862418}]",mlk-lindsay-2,1559404860404,2019-06-01 16:01:00.404
2718,mlk-lindsay-cam-2,9,391990b6-5a89-4ce1-a0b7-8ea8be695643,True,car,"[{'coords': [420.41071150076084, 301.99968803135863, 477.3318607120077, 341.40111817484575], 'timestamp': 1559407477689}, {'coords': [458.67939958981106, 324.0052288001825, 538.5000650582073, 378.05791986076053], 'timestamp': 1559407479616}, {'coords': [491.808780575104, 351.87093704707934, 587.2990149013862, 419.0215939991299], 'timestamp': 1559407480487}, {'coords': [461.51174939064515, 384.77056686470604, 591.66533436307, 487.5601026491966], 'timestamp': 1559407482301}, {'coords': [370.44307809994064, 399.98374197363205, 550.7913083058936, 522.9398965947926], 'timestamp': 1559407482997}, {'coords': [257.5844217706941, 414.4145779292899, 493.6706982398971, 552.5960593808447], 'timestamp': 1559407483486}, {'coords': [172.83073480541398, 428.49211807850963, 444.74255391000156, 582.714120579979], 'timestamp': 1559407483656}, {'coords': [106.13949403171551, 439.90580674845813, 397.53472069628805, 607.1582064407871], 'timestamp': 1559407483826}, {'coords': [38.197090071658266, 453.4492903133016, 340.441257931697, 633.4179833810886], 'timestamp': 1559407484029}]",mlk-lindsay-2,1559407476018,2019-06-01 16:44:36.018
2719,mlk-lindsay-cam-2,5,8c53d635-6643-40ad-b791-8ba741d70a20,True,car,"[{'coords': [1580.5432028178536, 435.51723497501183, 1649.4792816438037, 486.2628128312728], 'timestamp': 1559407517829}, {'coords': [1527.6752272347321, 431.3898318309448, 1606.6003600000136, 491.9245780435473], 'timestamp': 1559407518333}, {'coords': [1472.6731119173685, 429.9646572767973, 1562.73352203958, 498.9273438890216], 'timestamp': 1559407518938}, {'coords': [1412.0287735901095, 435.87520566039143, 1519.7680744512334, 515.1360723560183], 'timestamp': 1559407519503}, {'coords': [1352.1819128255297, 452.71475605136163, 1479.2357414238459, 557.1255580052238], 'timestamp': 1559407520230}]",mlk-lindsay-2,1559407515985,2019-06-01 16:45:15.985
2721,mlk-lindsay-cam-2,2,88f1ebaf-4d70-437d-baa8-9f4ba6a63d41,True,car,"[{'coords': [1709.726521630997, 437.70454517718724, 1782.2543293957938, 490.7421767322561], 'timestamp': 1559407587020}, {'coords': [1709.6462278145013, 437.67702531831105, 1779.2768754882886, 489.95327337542255], 'timestamp': 1559407587227}]",mlk-lindsay-2,1559407585911,2019-06-01 16:46:25.911
2722,mlk-lindsay-cam-2,12,99a26a1f-96d1-4f13-b511-cc019b093778,True,car,"[{'coords': [1558.4467257113538, 409.39559816669725, 1623.876326910217, 463.30581997623244], 'timestamp': 1559407584872}, {'coords': [1486.8707500793737, 398.6038265718912, 1567.4481763737847, 470.13097414494587], 'timestamp': 1559407585778}, {'coords': [1428.0967585477572, 395.2598639750156, 1521.4164436586955, 471.51287366716156], 'timestamp': 1559407586415}, {'coords': [1362.6706430301172, 388.90559930245007, 1479.8017363095812, 478.41842454312217], 'timestamp': 1559407586794}, {'coords': [1285.4163977010824, 387.2785846616219, 1424.6714582976977, 485.1107503091412], 'timestamp': 1559407587227}, {'coords': [1166.732177264037, 380.15661917716375, 1349.8253757185257, 494.24416232041847], 'timestamp': 1559407587634}, {'coords': [1096.3855412506614, 375.1201813955729, 1310.3536953142034, 501.14689463111245], 'timestamp': 1559407587932}, {'coords': [997.3297388958256, 371.06653956249875, 1249.0294487355375, 505.8884994278851], 'timestamp': 1559407588230}, {'coords': [869.3934533051997, 374.2080460318338, 1165.6420713336913, 523.9663551518224], 'timestamp': 1559407588389}, {'coords': [760.8717028019689, 369.4895608535927, 1107.5487122500876, 536.6720397347153], 'timestamp': 1559407588629}, {'coords': [623.9732648738493, 370.08966124783245, 1008.0769873574654, 548.8244672100154], 'timestamp': 1559407588839}, {'coords': [436.82096575520006, 375.2472870498082, 860.8353854394323, 574.5594222679024], 'timestamp': 1559407589083}]",mlk-lindsay-2,1559407584121,2019-06-01 16:46:24.121
2723,mlk-lindsay-cam-2,12,f5aaf9c6-a009-4869-b413-a539a72c540d,True,car,"[{'coords': [1597.1092992339727, 438.55591441745344, 1655.3166080430838, 478.73502640536947], 'timestamp': 1559407603645}, {'coords': [1538.0926018304335, 435.0978089556823, 1619.5797471507863, 492.25627603919037], 'timestamp': 1559407604886}, {'coords': [1445.6451417105884, 431.4181580314419, 1548.719588790814, 503.4142751799581], 'timestamp': 1559407605906}, {'coords': [1389.6756774708385, 441.5940668080503, 1508.1798640115132, 524.4421927715745], 'timestamp': 1559407606351}, {'coords': [1340.95494044213, 460.57206174653476, 1481.8820453114836, 583.8627244906851], 'timestamp': 1559407607044}, {'coords': [1362.2231212131996, 494.88339449933403, 1552.4138869441822, 688.5378029062448], 'timestamp': 1559407607530}, {'coords': [1380.6291741792907, 514.5781197021028, 1612.0116578023444, 751.5735664050234], 'timestamp': 1559407607712}, {'coords': [1412.493669339735, 537.3319597990339, 1692.5018132011153, 824.8498325944117], 'timestamp': 1559407607926}, {'coords': [1452.8025642548773, 569.0715317629365, 1777.2237359604978, 897.2347941352521], 'timestamp': 1559407608142}, {'coords': [1497.9117677755316, 601.0229975744448, 1862.2236887618933, 978.1345953665348], 'timestamp': 1559407608333}, {'coords': [1589.549693005968, 669.0184086634796, 1927.7479046118392, 1040.4528405109213], 'timestamp': 1559407608554}, {'coords': [1696.9047555305992, 725.3784118808193, 1970.2664430251184, 1081.678624366269], 'timestamp': 1559407609033}]",mlk-lindsay-2,1559407602935,2019-06-01 16:46:42.935
2724,mlk-lindsay-cam-2,5,2d7d044a-44b9-4997-8095-2dd82104d559,True,car,"[{'coords': [1426.2698745721148, 422.2784171828749, 1518.8701158763727, 475.41574812626044], 'timestamp': 1559407613999}, {'coords': [1369.9414246390772, 421.7885558339198, 1473.6450779390855, 477.8961606635282], 'timestamp': 1559407614372}, {'coords': [1283.043062202995, 414.5316105597558, 1416.2653226451846, 482.75795650690566], 'timestamp': 1559407614435}, {'coords': [1176.1170319932257, 410.6472529700424, 1339.4551248549433, 489.36736728913496], 'timestamp': 1559407614737}, {'coords': [1050.7445514244519, 407.68962328160757, 1252.2431469513413, 498.836219491971], 'timestamp': 1559407614949}]",mlk-lindsay-2,1559407613284,2019-06-01 16:46:53.284
2726,mlk-lindsay-cam-2,3,4105430a-cef2-4da5-8685-15a1ed73392f,True,car,"[{'coords': [931.9299591357639, 572.2103337447965, 1559.7595712278699, 1032.5415637377816], 'timestamp': 1559407634209}, {'coords': [1080.381077630824, 602.6391510167134, 1756.5486690991359, 1058.18816854111], 'timestamp': 1559407634396}, {'coords': [1206.5587419400765, 650.6820884904348, 1878.8978278547854, 1088.9906569746177], 'timestamp': 1559407634558}]",mlk-lindsay-2,1559407611679,2019-06-01 16:46:51.679
2727,mlk-lindsay-cam-2,15,cd04faa6-155d-42ec-8944-38dbaec71ae2,True,car,"[{'coords': [1416.3708657547147, 404.5964140797506, 1504.1266323747516, 467.60144234635743], 'timestamp': 1559407644164}, {'coords': [1360.2038822510347, 404.1017740287875, 1458.7565659122222, 469.35687991640197], 'timestamp': 1559407645123}, {'coords': [1280.2276891901286, 398.97181544859666, 1410.262352282741, 477.7330076823272], 'timestamp': 1559407646013}, {'coords': [1216.1221203915557, 396.33798174742793, 1366.4169283662354, 479.54943647601425], 'timestamp': 1559407646775}, {'coords': [1153.3023765074968, 394.463364753367, 1325.7504027547552, 483.4024267238829], 'timestamp': 1559407648815}, {'coords': [1082.7573930171477, 393.0211820607128, 1280.5763165638502, 484.90887542617895], 'timestamp': 1559407650506}, {'coords': [1005.6739938431376, 389.9773965918195, 1231.078002476154, 486.88490773680525], 'timestamp': 1559407651140}, {'coords': [920.8804283248056, 384.54843674057975, 1179.2464523588733, 488.0222035769981], 'timestamp': 1559407651574}, {'coords': [847.069118217234, 379.4999022862329, 1127.2612289666188, 488.0611862853732], 'timestamp': 1559407652048}, {'coords': [780.1512307114587, 371.13493963869763, 1066.5528594912316, 481.4246790168651], 'timestamp': 1559407652313}, {'coords': [710.8474433554165, 366.17214310863443, 1004.1876058458877, 473.59797421788625], 'timestamp': 1559407652745}, {'coords': [639.7607697129447, 358.0835949824764, 917.3931277482957, 465.35741934419826], 'timestamp': 1559407653255}, {'coords': [580.2554484876692, 349.86983679352835, 833.41837407384, 455.1607864454424], 'timestamp': 1559407653610}, {'coords': [549.3752131616944, 336.4589058296441, 769.0289783488084, 439.7770737129341], 'timestamp': 1559407654054}, {'coords': [514.9696006404328, 315.7845778590598, 665.7212347541946, 398.44912330788975], 'timestamp': 1559407655220}]",mlk-lindsay-2,1559407643235,2019-06-01 16:47:23.235
2728,mlk-lindsay-cam-2,12,12d8c040-008b-4c5b-a80b-ea272b402a9f,True,car,"[{'coords': [1520.4181221112722, 425.40829362928815, 1586.9687975863803, 467.76332339720824], 'timestamp': 1559407647450}, {'coords': [1467.6483824644101, 421.7385741283753, 1537.825870484306, 471.2842021996633], 'timestamp': 1559407651140}, {'coords': [1404.5479079654565, 410.22881857802645, 1500.2365830773556, 468.90702298968336], 'timestamp': 1559407653521}, {'coords': [1349.4263013508412, 416.2294919689309, 1456.7885265371783, 478.62804570378864], 'timestamp': 1559407654581}, {'coords': [1270.5614010677807, 415.10295360541346, 1399.6052921679163, 484.1238264706806], 'timestamp': 1559407655220}, {'coords': [1202.207639699427, 411.75741016675784, 1347.197220328932, 484.77930918274126], 'timestamp': 1559407655674}, {'coords': [1123.741298303517, 411.8150275046527, 1284.1090297564065, 488.4002990813883], 'timestamp': 1559407656123}, {'coords': [1037.558246508476, 408.90442295392126, 1220.875789018203, 494.4939988244245], 'timestamp': 1559407656545}, {'coords': [963.0485411429108, 408.61655197673946, 1173.941337427289, 501.9743165429866], 'timestamp': 1559407657020}, {'coords': [877.9504354283376, 408.5513219381464, 1110.5984102041969, 508.654193007929], 'timestamp': 1559407657067}, {'coords': [762.0583418186519, 410.4281796508705, 1028.2273206241166, 521.6439671824671], 'timestamp': 1559407657298}, {'coords': [624.8988155726921, 415.52017232343945, 935.4942069474076, 538.4435927493078], 'timestamp': 1559407657575}]",mlk-lindsay-2,1559407644164,2019-06-01 16:47:24.164
2729,mlk-lindsay-cam-2,2,71cf5bc0-d48b-4db2-a485-66b48606dfa9,True,car,"[{'coords': [643.4809979377288, 387.93302599960043, 755.8698436122748, 463.6899219855767], 'timestamp': 1559407664464}, {'coords': [627.9981734966717, 374.1356734619921, 734.973978304991, 443.71527040067673], 'timestamp': 1559407664828}]",mlk-lindsay-2,1559407663986,2019-06-01 16:47:43.986
2730,mlk-lindsay-cam-2,2,a422325f-35ad-470b-ae49-d8626f639f9b,True,car,"[{'coords': [1673.6384008920058, 444.0681916475712, 1736.781161385757, 501.7880180813145], 'timestamp': 1559407666604}, {'coords': [1680.004676687071, 443.59418984389544, 1742.3510747633427, 500.0719672817963], 'timestamp': 1559407666795}]",mlk-lindsay-2,1559407666039,2019-06-01 16:47:46.039
2731,mlk-lindsay-cam-2,6,a6646ec2-4be4-4ecb-8d41-804217d0c8f2,True,car,"[{'coords': [1467.8858982934512, 424.086014903958, 1541.2398647927753, 470.34581188830134], 'timestamp': 1559407694276}, {'coords': [1391.1277598616248, 419.7692184557144, 1489.0416089009568, 481.4841442385273], 'timestamp': 1559407694773}, {'coords': [1297.621395842911, 413.32958330403403, 1424.4357594363698, 489.5029514355896], 'timestamp': 1559407695226}, {'coords': [1211.0147237791489, 410.831373580905, 1362.7075411158962, 495.9828786215218], 'timestamp': 1559407695483}, {'coords': [1144.2011424269735, 411.5137705231141, 1316.0012174216158, 502.11376535231307], 'timestamp': 1559407695694}, {'coords': [1018.2551932692625, 408.7960074089107, 1231.9379323799333, 516.6753993814632], 'timestamp': 1559407695958}]",mlk-lindsay-2,1559407693643,2019-06-01 16:48:13.643
2732,mlk-lindsay-cam-2,5,0ccbcdb4-8a8c-46d0-9f32-a0b46aade3d4,True,person,"[{'coords': [466.51714404128944, 376.2725846247482, 507.88934931879595, 461.46331352969924], 'timestamp': 1559407703766}, {'coords': [519.8904969600148, 376.09951546354614, 567.7440450222816, 457.5080963106833], 'timestamp': 1559407704326}, {'coords': [580.823788801566, 372.31065887938576, 627.1859968314648, 454.1017519466542], 'timestamp': 1559407705265}, {'coords': [655.5543917350592, 368.2666450728256, 699.3618378879462, 451.8057598918546], 'timestamp': 1559407706149}, {'coords': [709.3108171891141, 367.0661754550599, 753.1762143562897, 450.3410195364336], 'timestamp': 1559407706775}]",mlk-lindsay-2,1559407703164,2019-06-01 16:48:23.164
