,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
3366,mlk-georgia-cam-3,13,e910b337-f751-43e9-b5c6-cdfd1366b6a4,True,car,"[{'coords': [1473.1769388112355, 199.815893000626, 1534.249163303962, 241.08396079070334], 'timestamp': 1559407791143}, {'coords': [1414.9692478146242, 193.03671884884005, 1491.8884546319443, 237.8017762288036], 'timestamp': 1559407791703}, {'coords': [1348.6086906878365, 191.99279153683958, 1449.9273331230272, 243.27972329086563], 'timestamp': 1559407792187}, {'coords': [1262.4561134114458, 178.12273869308922, 1390.64389387492, 245.02856869480047], 'timestamp': 1559407792941}, {'coords': [1055.88495861011, 166.98883093232536, 1226.144793729171, 236.9621696950428], 'timestamp': 1559407794055}, {'coords': [998.3770730104187, 165.50585525864423, 1179.9371333001309, 232.9079375045516], 'timestamp': 1559407794286}, {'coords': [944.971652760345, 164.82617472349273, 1129.078659243467, 229.62604100589016], 'timestamp': 1559407794486}, {'coords': [892.8380782358208, 166.14282099371638, 1076.2415324344659, 227.56858444421755], 'timestamp': 1559407794662}, {'coords': [845.1622811485963, 165.12514076463464, 1026.6844214597295, 225.1366401163396], 'timestamp': 1559407794903}, {'coords': [770.0469830612058, 155.4186872098819, 947.5227968893992, 217.87914038805928], 'timestamp': 1559407795277}, {'coords': [720.1359048361608, 154.35796164669765, 874.3569415683448, 214.85626444281232], 'timestamp': 1559407795614}, {'coords': [679.5870680728291, 157.93677908637713, 817.5841104857119, 213.05698226930517], 'timestamp': 1559407795952}, {'coords': [636.913110281203, 158.88418674817285, 740.2735636904918, 206.4735056477257], 'timestamp': 1559407796482}]",mlk-georgia-3,1559407790637,2019-06-01 16:49:50.637
3367,mlk-georgia-cam-3,9,f7ce105c-0f72-4324-9861-ab4ec6b1e300,True,car,"[{'coords': [485.23587684031247, 209.64874826976254, 682.9829552224668, 326.526209698683], 'timestamp': 1559407927421}, {'coords': [547.9232791042614, 208.85939278772543, 825.5039069025404, 371.0947497140797], 'timestamp': 1559407927732}, {'coords': [590.6513444819768, 215.91989911208395, 897.945988906187, 397.13844056974017], 'timestamp': 1559407927876}, {'coords': [633.9765501124324, 225.64507316315436, 984.3189918194972, 435.7384823360552], 'timestamp': 1559407928061}, {'coords': [688.7163773487991, 238.12033453130715, 1094.937189868976, 488.28569303727164], 'timestamp': 1559407928298}, {'coords': [789.4230877817578, 266.23217375793377, 1266.827433553457, 562.7042148302071], 'timestamp': 1559407928488}, {'coords': [922.3234165350293, 318.684114807352, 1480.8642125135277, 670.324697047117], 'timestamp': 1559407928741}, {'coords': [1073.2205484963272, 378.8586556688879, 1714.254849693955, 788.6767937525224], 'timestamp': 1559407928982}, {'coords': [1264.095452284043, 494.72465208950535, 1911.5010218856037, 953.1759185197138], 'timestamp': 1559407929186}]",mlk-georgia-3,1559407926802,2019-06-01 16:52:06.802
3368,mlk-georgia-cam-3,3,b223cf1c-ec04-4777-9762-1ad77e2b133a,True,car,"[{'coords': [1083.1424716125305, 180.78939530834356, 1351.6999189571486, 303.04706469988787], 'timestamp': 1559407933430}, {'coords': [1013.3475482576255, 175.90571286301082, 1242.2024639013362, 274.90419317916803], 'timestamp': 1559407933706}, {'coords': [961.9849848007669, 167.6531247370063, 1150.0436508596208, 251.49605263834064], 'timestamp': 1559407933915}]",mlk-georgia-3,1559407932733,2019-06-01 16:52:12.733
3370,mlk-georgia-cam-3,2,ca373f2f-4e1e-4788-aa2a-b2327f9c1008,True,car,"[{'coords': [872.3369724184126, 181.45296230307184, 1033.4529310354778, 251.10755036539564], 'timestamp': 1559407935279}, {'coords': [826.4166873984591, 179.84290263896813, 971.0243894710311, 243.3608602491291], 'timestamp': 1559407935478}]",mlk-georgia-3,1559407934561,2019-06-01 16:52:14.561
3371,mlk-georgia-cam-3,11,edb56b82-428a-488c-a7ff-82eba64dca14,True,car,"[{'coords': [1522.7701683229152, 197.61543258202852, 1573.970982840954, 243.81792338368513], 'timestamp': 1559407927422}, {'coords': [1456.21325705584, 186.38956760037865, 1538.7996751745015, 246.1550944710292], 'timestamp': 1559407927876}, {'coords': [1375.5678796352545, 178.37800855371796, 1487.5805544568698, 239.7563031034138], 'timestamp': 1559407928982}, {'coords': [1279.0783896029625, 172.9414682579717, 1420.510293889658, 243.9083581985171], 'timestamp': 1559407930482}, {'coords': [1140.6751956924065, 171.66039611350385, 1323.765184475644, 246.2147429896628], 'timestamp': 1559407935478}, {'coords': [1067.1486498781142, 157.4924365000765, 1279.8031187742172, 238.69405825023438], 'timestamp': 1559407936169}, {'coords': [1006.9991070542645, 152.00755927607523, 1239.572469918712, 236.24019155195342], 'timestamp': 1559407936602}, {'coords': [934.0479835093807, 149.80627525114002, 1177.5158474062475, 233.32840893761497], 'timestamp': 1559407936997}, {'coords': [869.9380501355034, 146.4143295931234, 1123.6625480180414, 230.00872366040863], 'timestamp': 1559407937393}, {'coords': [807.893539411222, 137.92145994871777, 1050.522374723762, 223.92791644185786], 'timestamp': 1559407937773}, {'coords': [758.768292431237, 135.24925671251714, 985.4946527503574, 219.26590274269603], 'timestamp': 1559407938219}]",mlk-georgia-3,1559407926802,2019-06-01 16:52:06.802
3374,mlk-georgia-cam-3,12,cbe3d89e-f84a-46d2-bc77-f61440ba9faa,True,car,"[{'coords': [35.84589009362546, 422.68293042667034, 407.28159625603575, 758.1530920909486], 'timestamp': 1559407943315}, {'coords': [55.979006524103454, 395.4081388762514, 528.4709953395623, 745.1358704075841], 'timestamp': 1559407943507}, {'coords': [162.0755341749844, 355.70554816580614, 690.0320542118368, 706.0660705642941], 'timestamp': 1559407943768}, {'coords': [279.4569579988232, 319.160712694334, 844.9883915402403, 655.4124129552451], 'timestamp': 1559407944006}, {'coords': [426.6767328354532, 296.4348483522406, 995.7698539186166, 609.5993880492204], 'timestamp': 1559407944202}, {'coords': [576.3829107225042, 278.4445192681227, 1129.7210392598151, 567.8449554738261], 'timestamp': 1559407944465}, {'coords': [717.1989748345554, 253.35087783840424, 1243.4680285212512, 516.040751010106], 'timestamp': 1559407944739}, {'coords': [866.557353974962, 237.87430447644056, 1355.7919853088806, 472.0068176425111], 'timestamp': 1559407944989}, {'coords': [1021.2986678709706, 229.59668856973417, 1445.6982358984958, 439.9127368702624], 'timestamp': 1559407945402}, {'coords': [1149.2782846508753, 222.62657619897652, 1513.3214321772803, 407.54028645817857], 'timestamp': 1559407945572}, {'coords': [1263.4456893689162, 222.9705982287824, 1570.573020225353, 382.03436873952285], 'timestamp': 1559407945849}, {'coords': [1356.630786562503, 225.41886027410632, 1610.9217639155922, 362.2416572184201], 'timestamp': 1559407946146}]",mlk-georgia-3,1559407942632,2019-06-01 16:52:22.632
3375,mlk-georgia-cam-3,16,08848705-c3d3-4a0f-aa61-9f646bde0627,True,car,"[{'coords': [1491.4326403989546, 200.53756262304128, 1574.7938627902356, 248.10279533140235], 'timestamp': 1559407836542}, {'coords': [1401.6458509946906, 189.84771327444616, 1493.8866089440544, 239.7496641670798], 'timestamp': 1559407838292}, {'coords': [1336.528762425274, 180.7680994263521, 1459.242250768719, 243.66204200790392], 'timestamp': 1559407839524}, {'coords': [1275.1199772353764, 184.70876211915643, 1389.257087387544, 243.86236788574647], 'timestamp': 1559407861574}, {'coords': [1201.1367331419322, 180.56301831570912, 1343.8080254556573, 246.86327436506534], 'timestamp': 1559407863619}, {'coords': [1133.6942844842129, 173.85778909465972, 1295.876774188796, 244.39908436003998], 'timestamp': 1559407864232}, {'coords': [1075.6518996452014, 161.02938438493481, 1255.519478713346, 235.1102727469284], 'timestamp': 1559407864611}, {'coords': [1019.2244362908978, 159.87120187717653, 1214.5828680241789, 235.31994159766055], 'timestamp': 1559407864983}, {'coords': [964.7290526865837, 162.21668029858807, 1166.6656366014602, 230.07959452908545], 'timestamp': 1559407865427}, {'coords': [913.5346490934095, 161.11468278370697, 1118.6207086683926, 227.83623263953936], 'timestamp': 1559407865866}, {'coords': [856.8127939078481, 159.63402482618636, 1063.5521763336205, 225.56223816091023], 'timestamp': 1559407866338}, {'coords': [809.1504230211506, 157.38161900122722, 1006.3978061538653, 222.78738952263868], 'timestamp': 1559407866824}, {'coords': [766.849173368385, 150.05830995932965, 952.2373498714762, 218.919508560582], 'timestamp': 1559407867404}, {'coords': [707.2544320102079, 147.48972427792228, 869.9913798786793, 216.2536025391886], 'timestamp': 1559407868080}, {'coords': [673.6183079589531, 149.0900366119526, 797.9286751936125, 211.8443514309866], 'timestamp': 1559407868808}, {'coords': [633.0027740976462, 151.62998987185026, 725.2780495664134, 202.57327259768297], 'timestamp': 1559407869797}]",mlk-georgia-3,1559407836113,2019-06-01 16:50:36.113
3376,mlk-georgia-cam-3,4,81a5389a-1cc7-4450-84c5-1e120021f6b3,True,car,"[{'coords': [312.1839988201812, 271.34426454689765, 723.4560264192132, 445.66470334213557], 'timestamp': 1559407869537}, {'coords': [140.5478191374837, 298.16252163474985, 574.1053473606823, 488.15678432011794], 'timestamp': 1559407869796}, {'coords': [-27.031944956522068, 341.3563263809423, 396.6407025278446, 548.0209182643081], 'timestamp': 1559407869955}, {'coords': [-89.5402051140263, 381.0355468973136, 254.63392995983406, 570.4575837523564], 'timestamp': 1559407870174}]",mlk-georgia-3,1559407868807,2019-06-01 16:51:08.807
3380,mlk-georgia-cam-3,2,adf63ae6-8d23-4a35-8538-e0835aa77880,True,car,"[{'coords': [1731.0026308407644, 260.4643489911784, 1797.6254685888582, 313.0678965978273], 'timestamp': 1559407851705}, {'coords': [1770.2834124731828, 244.80429066938513, 1823.6075662129554, 299.4839518584625], 'timestamp': 1559407897858}]",mlk-georgia-3,1559407849761,2019-06-01 16:50:49.761
3381,mlk-georgia-cam-3,2,71649bcb-944e-4bb1-be1f-a480c1aaabf3,True,car,"[{'coords': [1531.5624503161896, 283.6901107032444, 1712.2440692344792, 386.7140370557072], 'timestamp': 1559407900232}, {'coords': [1523.6321819745415, 268.87337598572594, 1652.320382395974, 352.0448199293378], 'timestamp': 1559407900698}]",mlk-georgia-3,1559407899542,2019-06-01 16:51:39.542
3383,mlk-georgia-cam-3,4,5f5a3747-19de-431e-a815-9d9ca6dfd9fb,True,car,"[{'coords': [774.4712015574706, 163.7178303318206, 884.6518322531634, 217.63868940466602], 'timestamp': 1559407901159}, {'coords': [733.0725532398016, 161.96991852083104, 828.1145432679415, 210.26661719688198], 'timestamp': 1559407901539}, {'coords': [671.1268506074202, 163.47116242821755, 747.3592568254776, 204.40111857421874], 'timestamp': 1559407902096}, {'coords': [623.8738625854694, 166.0903402521614, 684.112789954489, 203.6433335254062], 'timestamp': 1559407902931}]",mlk-georgia-3,1559407900467,2019-06-01 16:51:40.467
3384,mlk-georgia-cam-3,5,e680dc37-60b6-45cf-9639-421585f46d83,True,car,"[{'coords': [796.0376677400333, 166.53412797225835, 895.472496759662, 209.60359255472466], 'timestamp': 1559407903575}, {'coords': [744.7392783058442, 167.55826095246928, 834.0278338808446, 206.48720369410134], 'timestamp': 1559407904005}, {'coords': [690.4809552349855, 165.28414089993157, 764.4824620361937, 199.860357268563], 'timestamp': 1559407904342}, {'coords': [644.9854601123282, 162.75133085438011, 710.7019761331719, 197.25616093839574], 'timestamp': 1559407904739}, {'coords': [579.5500240836532, 159.71479569438506, 633.0352923377245, 189.93826232272343], 'timestamp': 1559407905307}]",mlk-georgia-3,1559407902930,2019-06-01 16:51:42.930
3386,mlk-georgia-cam-3,4,4252b29f-191b-4de6-b3d6-566cd2f3d076,True,car,"[{'coords': [533.7805809202928, 199.2844807550664, 825.3613296632141, 396.924414979213], 'timestamp': 1559407909937}, {'coords': [578.6646020009368, 209.72032336672794, 923.5581873319538, 442.725015465621], 'timestamp': 1559407910093}, {'coords': [630.0476559420661, 219.39471391896305, 1040.749204099561, 491.6983886372419], 'timestamp': 1559407910279}, {'coords': [705.9250103434308, 227.63314109470417, 1199.1920615806655, 558.9275134592963], 'timestamp': 1559407910471}]",mlk-georgia-3,1559407909297,2019-06-01 16:51:49.297
3387,mlk-georgia-cam-3,3,ca784507-b60b-45ed-a84c-f82d6d46c508,True,car,"[{'coords': [351.45674167067443, 206.69261589006072, 445.8774671131854, 269.4912266051199], 'timestamp': 1559407908151}, {'coords': [448.2046296524024, 220.3228344681158, 595.248808975949, 305.44464891630327], 'timestamp': 1559407912457}, {'coords': [521.5483431354103, 229.48250634796094, 708.3607990264773, 336.88309221508285], 'timestamp': 1559407912960}]",mlk-georgia-3,1559407903769,2019-06-01 16:51:43.769
3388,mlk-georgia-cam-3,2,135b9b76-b2ab-4a08-a470-9fb382f1296b,True,car,"[{'coords': [29.21119567007358, 323.3960780657362, 402.40115458240837, 738.9204070231549], 'timestamp': 1559406614307}, {'coords': [37.45461862874066, 299.6273440872377, 497.42567433480366, 740.822059051159], 'timestamp': 1559406614610}]",mlk-georgia-3,1559406613212,2019-06-01 16:30:13.212
3389,mlk-georgia-cam-3,2,c3146b43-5a02-4766-90a7-35dfe575140a,True,car,"[{'coords': [1731.7904456157626, 262.53642026415815, 1800.3552539205693, 319.0805386517598], 'timestamp': 1559406312747}, {'coords': [1733.8690893268058, 254.01901101524177, 1786.8725149148977, 310.92979513646344], 'timestamp': 1559406616452}]",mlk-georgia-3,1559406311835,2019-06-01 16:25:11.835
3393,mlk-georgia-cam-3,2,defca0a7-ddee-4c23-ae15-808edc3d4ea4,True,person,"[{'coords': [1671.0620825974158, 296.9267539836099, 1705.479960255497, 370.27002309118444], 'timestamp': 1559406669071}, {'coords': [1669.6293847255063, 293.4155141293959, 1699.735925021467, 358.4281044758683], 'timestamp': 1559406669580}]",mlk-georgia-3,1559406668287,2019-06-01 16:31:08.287
3395,mlk-georgia-cam-3,2,0c76f6a1-cb87-4a24-bce1-00dc8e21b5d5,True,car,"[{'coords': [660.6763312031136, 168.4026069847965, 739.4479671309265, 206.1085526328889], 'timestamp': 1559406678640}, {'coords': [612.8111346663717, 166.63977921750435, 678.5014497065234, 199.70715428910856], 'timestamp': 1559406679276}]",mlk-georgia-3,1559406677800,2019-06-01 16:31:17.800
3396,mlk-georgia-cam-3,19,f36fb9c0-b3d5-4724-9d04-0538f2fa0156,True,car,"[{'coords': [440.4721236859942, 194.074425044039, 548.7874789394065, 243.52075967450668], 'timestamp': 1559406715653}, {'coords': [495.75571487855075, 189.96106591556293, 615.635555543542, 243.4428598442642], 'timestamp': 1559406716049}, {'coords': [555.4857346565451, 178.4805151887886, 702.2798905640426, 238.69149230300613], 'timestamp': 1559406716467}, {'coords': [620.6862214279131, 169.42625745884794, 795.2710942123126, 231.90434764157914], 'timestamp': 1559406716861}, {'coords': [705.3010036752146, 167.22773558820364, 891.959085870418, 234.7163835415796], 'timestamp': 1559406717234}, {'coords': [787.3335458601615, 172.581885590865, 1000.9515546608931, 240.34294648157373], 'timestamp': 1559406717690}, {'coords': [832.7926490864302, 175.76620253933655, 1056.4714427524705, 245.09081451738857], 'timestamp': 1559406717883}, {'coords': [893.3536561574382, 179.13654552781412, 1122.7374991697197, 248.72414282799764], 'timestamp': 1559406718059}, {'coords': [942.1682577829254, 182.45419737276677, 1174.797304581448, 253.3369540725867], 'timestamp': 1559406718286}, {'coords': [1001.4371676569539, 183.30219169957635, 1243.281256646498, 256.13677367517164], 'timestamp': 1559406718472}, {'coords': [1055.6891510332102, 183.76083761361957, 1301.2291137442653, 260.3120595000812], 'timestamp': 1559406718745}, {'coords': [1111.7905079761767, 191.77951898449817, 1355.9219429781765, 267.7774969836384], 'timestamp': 1559406718988}, {'coords': [1177.868968151132, 197.64467425709074, 1419.034740902522, 272.2983499269741], 'timestamp': 1559406719211}, {'coords': [1235.4559138268896, 201.70004608625086, 1467.3978983767083, 276.6606606364411], 'timestamp': 1559406719467}, {'coords': [1334.3917490160295, 208.03293060343736, 1543.3581888726528, 282.8837386100155], 'timestamp': 1559406720149}, {'coords': [1408.5815062942556, 220.37615895913626, 1595.675458848672, 293.65120459952306], 'timestamp': 1559406720411}, {'coords': [1475.6496574298662, 226.81406259926052, 1638.7293327157845, 298.42835461074037], 'timestamp': 1559406720771}, {'coords': [1534.1434177448114, 230.83834019597703, 1680.693660717728, 302.3231424063722], 'timestamp': 1559406721274}, {'coords': [1610.7665651101297, 237.44780911787805, 1720.3526336758446, 301.9007356832126], 'timestamp': 1559406722029}]",mlk-georgia-3,1559406714933,2019-06-01 16:31:54.933
3397,mlk-georgia-cam-3,5,8cfee0ff-396b-498d-acac-42c8b46edf84,True,car,"[{'coords': [414.44019866906734, 204.25208519615833, 567.7159136148987, 301.93957310238926], 'timestamp': 1559406722479}, {'coords': [486.27620353652003, 206.23266334396294, 689.7475138968938, 333.45395357703694], 'timestamp': 1559406723204}, {'coords': [530.87763433397, 210.04220135277524, 763.3279134304914, 354.4684720396991], 'timestamp': 1559406723489}, {'coords': [591.5082261789913, 221.65839296611702, 872.3597648841418, 395.4862758437596], 'timestamp': 1559406723863}, {'coords': [684.1166158997077, 234.6204726266289, 1053.0648541186238, 466.4672789312703], 'timestamp': 1559406724250}]",mlk-georgia-3,1559406721750,2019-06-01 16:32:01.750
3398,mlk-georgia-cam-3,2,c02da61c-f8c8-4a8b-aafc-ad6918566fc6,True,car,"[{'coords': [1760.3096490439195, 246.10049117800813, 1820.7442877109231, 299.3674495542945], 'timestamp': 1559406714097}, {'coords': [1735.9025701842556, 263.2061154222189, 1796.0545652929577, 317.778417565076], 'timestamp': 1559406731237}]",mlk-georgia-3,1559406713379,2019-06-01 16:31:53.379
3399,mlk-georgia-cam-3,2,4a86d493-ed32-4986-a068-c63a93d6321f,True,car,"[{'coords': [344.28739472996847, 189.33321231583523, 445.197716131683, 243.7239663916447], 'timestamp': 1559406727010}, {'coords': [384.01845781431456, 185.51139184043626, 491.4367734420028, 242.04244130335445], 'timestamp': 1559406727359}]",mlk-georgia-3,1559406722832,2019-06-01 16:32:02.832
