,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
2241,mlk-peeples-cam-3,3,b9936c6b-f756-4e2c-92cb-efae2acca117,False,car,"[{'coords': [1123.5663707736317, 178.66194089286435, 1193.455319949288, 233.3333706480038], 'timestamp': 1559406563272}, {'coords': [1122.9233824522098, 137.42748674031597, 1177.324910449579, 176.71430853186789], 'timestamp': 1559406564556}, {'coords': [1116.9606662387032, 101.85619635910662, 1149.964811974096, 123.65430697804679], 'timestamp': 1559406566847}]",mlk-peeples-3,1559406562486,2019-06-01 16:29:22.486
2242,mlk-peeples-cam-3,2,8abda63b-903e-4738-acdd-edc28d7eb0d9,False,car,"[{'coords': [1064.496816227527, 222.1123697219934, 1163.7680345742713, 302.9666160029196], 'timestamp': 1559406591154}, {'coords': [1117.236608016518, 186.76568058480365, 1179.5868781333274, 232.68217203018816], 'timestamp': 1559406591848}]",mlk-peeples-3,1559406590497,2019-06-01 16:29:50.497
2243,mlk-peeples-cam-3,2,708aa8ff-1c2b-4a89-87d2-3c736b04849b,False,car,"[{'coords': [553.8414502890224, 491.8174273861142, 919.0320593234588, 735.9268742796456], 'timestamp': 1559406601342}, {'coords': [682.9132596610704, 438.09648797370966, 970.1464605500427, 636.2169639676883], 'timestamp': 1559406601562}]",mlk-peeples-3,1559406600870,2019-06-01 16:30:00.870
2244,mlk-peeples-cam-3,3,15fe0492-3057-4277-a4a8-3440be2a5156,False,car,"[{'coords': [1092.7349617271016, 206.55041046144152, 1181.270978616879, 278.22614500330667], 'timestamp': 1559406601562}, {'coords': [1132.677469590624, 169.7054114460434, 1190.1300264311437, 217.44054046565765], 'timestamp': 1559406602330}, {'coords': [1122.251220473135, 131.82000687275988, 1166.6367362313574, 163.12057194400538], 'timestamp': 1559406604052}]",mlk-peeples-3,1559406601126,2019-06-01 16:30:01.126
2245,mlk-peeples-cam-3,2,e4f2b0c9-c57d-4272-85d0-e63cd301a208,False,car,"[{'coords': [1126.8967146640696, 181.56498823889024, 1195.2778502708986, 236.26266613373457], 'timestamp': 1559406643600}, {'coords': [1138.8043090815097, 143.44974901342135, 1186.8005315949024, 178.0811818486548], 'timestamp': 1559406644869}]",mlk-peeples-3,1559406642872,2019-06-01 16:30:42.872
2246,mlk-peeples-cam-3,2,41a24049-a402-47b5-94df-1f57bf27830d,False,car,"[{'coords': [1114.4745385008262, 139.98361326625803, 1177.570314313082, 195.98808636148078], 'timestamp': 1559406645994}, {'coords': [1116.7252238701449, 140.21351180119333, 1177.3081733718918, 192.96086696954208], 'timestamp': 1559406646367}]",mlk-peeples-3,1559406645152,2019-06-01 16:30:45.152
2247,mlk-peeples-cam-3,2,1c05d5c9-85d4-4dc3-91b0-c0e3c183efea,False,car,"[{'coords': [1045.1802521743437, 252.29521931420774, 1149.4637415664417, 339.4939087554983], 'timestamp': 1559406684181}, {'coords': [1090.799421018306, 221.8380136955589, 1175.6020420230357, 286.787766081002], 'timestamp': 1559406684588}]",mlk-peeples-3,1559406683552,2019-06-01 16:31:23.552
2248,mlk-peeples-cam-3,2,2370c540-c128-485c-b8ad-2e1c051ca006,False,car,"[{'coords': [1133.3738520009301, 154.6247017530096, 1185.8774025749012, 192.27575286092897], 'timestamp': 1559406685758}, {'coords': [1115.9700403702018, 114.64020221997157, 1158.9279014255476, 141.23570654407536], 'timestamp': 1559406687331}]",mlk-peeples-3,1559406684902,2019-06-01 16:31:24.902
2249,mlk-peeples-cam-3,3,1edc83c4-9ae0-4819-98ce-cf1697b162cd,False,car,"[{'coords': [988.8215568531134, 103.34696992198403, 1037.7111062819554, 138.9240212019896], 'timestamp': 1559406693179}, {'coords': [945.8939873960604, 134.0436590628706, 1000.1357658003284, 175.90706966204814], 'timestamp': 1559406694359}, {'coords': [891.6541641190164, 163.3558667763198, 960.6608765386756, 217.33014809599453], 'timestamp': 1559406695112}]",mlk-peeples-3,1559406692514,2019-06-01 16:31:32.514
2250,mlk-peeples-cam-3,2,f3769fe2-848b-4d9e-8d10-ddee5bd0fc29,False,car,"[{'coords': [1117.5699627360527, 187.30651497249409, 1180.7004884827106, 235.85914751143088], 'timestamp': 1559406733917}, {'coords': [1133.6561922720432, 171.1779877723812, 1186.6749189364975, 211.36828329227154], 'timestamp': 1559406734279}]",mlk-peeples-3,1559406732937,2019-06-01 16:32:12.937
2251,mlk-peeples-cam-3,2,d3798895-67ad-4145-b655-36e83ff969ee,False,car,"[{'coords': [1145.8564049097224, 108.54385581337861, 1187.1195556596138, 137.5181286644685], 'timestamp': 1559406735965}, {'coords': [1145.8339277579232, 98.74662791570978, 1194.7957418753338, 131.56420224568615], 'timestamp': 1559406736367}]",mlk-peeples-3,1559406735300,2019-06-01 16:32:15.300
2252,mlk-peeples-cam-3,4,db031bbe-e3aa-4820-a76d-e9a258758c54,False,car,"[{'coords': [996.7944828783203, 99.33911451983045, 1040.1053524247052, 129.77026351822954], 'timestamp': 1559406750539}, {'coords': [945.9746071980873, 135.11827896672477, 1003.760598324829, 178.98991697257165], 'timestamp': 1559406752333}, {'coords': [888.9323705241924, 166.90783570541868, 965.0730777472507, 226.5685080913679], 'timestamp': 1559406753102}, {'coords': [836.3850510762281, 190.48282092066052, 929.5214053274303, 262.0784236648563], 'timestamp': 1559406753593}]",mlk-peeples-3,1559406749848,2019-06-01 16:32:29.848
2255,mlk-peeples-cam-3,3,f1306386-a8d7-4fb8-8b6e-4060c6700406,False,car,"[{'coords': [993.2554456201419, 102.42179808358108, 1045.5922409017971, 141.4250689040682], 'timestamp': 1559406765417}, {'coords': [941.8836292396614, 133.56365503969454, 1002.7795208798085, 179.71536227571028], 'timestamp': 1559406766938}, {'coords': [894.2507153044558, 156.94987648513953, 965.5466513179044, 211.80317415950114], 'timestamp': 1559406767631}]",mlk-peeples-3,1559406764712,2019-06-01 16:32:44.712
2257,mlk-peeples-cam-3,2,0364278e-745d-48d1-8d93-4ac92526882f,False,car,"[{'coords': [549.800172562425, 499.76105141704255, 995.6080607845166, 766.2769917898213], 'timestamp': 1559406784143}, {'coords': [724.2221507758654, 409.81641007827676, 1059.8184400217795, 630.3543335079315], 'timestamp': 1559406784386}]",mlk-peeples-3,1559406783398,2019-06-01 16:33:03.398
2259,mlk-peeples-cam-3,2,d1a360d5-c62a-4948-8928-088b02b2caae,False,car,"[{'coords': [1128.091390245006, 189.5718754359297, 1198.7501816165595, 249.74866490071867], 'timestamp': 1559406798767}, {'coords': [1155.99250527157, 161.85626191414164, 1202.9996141579793, 201.48763486391127], 'timestamp': 1559406799253}]",mlk-peeples-3,1559406797947,2019-06-01 16:33:17.947
2261,mlk-peeples-cam-3,2,621b6cd7-f696-4a0f-b285-a3b8899af609,False,car,"[{'coords': [465.61107874059405, 435.4870057105205, 898.8591021255633, 737.491368565935], 'timestamp': 1559406828572}, {'coords': [630.2066859590316, 361.8655545165592, 980.3434641904007, 618.6198061691198], 'timestamp': 1559406828748}]",mlk-peeples-3,1559406828058,2019-06-01 16:33:48.058
2262,mlk-peeples-cam-3,2,ff7019be-8851-4c59-861d-49f70ac7e32b,False,car,"[{'coords': [1136.5856362586903, 129.14588688238382, 1182.8337894454241, 166.0663879278237], 'timestamp': 1559406831807}, {'coords': [1147.4886303052388, 92.96016708393793, 1193.4314258556872, 128.5535625082601], 'timestamp': 1559406833227}]",mlk-peeples-3,1559406831141,2019-06-01 16:33:51.141
2263,mlk-peeples-cam-3,17,4018197f-eb01-459c-a5c8-458822e5500a,False,car,"[{'coords': [1005.3826891866576, 96.33635895433973, 1046.903818161033, 130.3308811107579], 'timestamp': 1559406827911}, {'coords': [959.1459010582863, 121.47728007431263, 1018.6920011821959, 169.46415702836904], 'timestamp': 1559406829879}, {'coords': [893.7550069772275, 156.15036016202575, 979.9222998391461, 216.8672370604007], 'timestamp': 1559406831141}, {'coords': [839.8709018394313, 181.74393784329982, 944.3488463618341, 253.29901255673605], 'timestamp': 1559406831562}, {'coords': [784.5813600186848, 198.3167631282626, 900.4996752200559, 284.9553347185267], 'timestamp': 1559406831978}, {'coords': [709.9287069636003, 216.72735638907906, 845.1451264733786, 322.07307222745123], 'timestamp': 1559406832373}, {'coords': [621.0223288895052, 242.56544480705412, 787.0118950325466, 363.5395677268065], 'timestamp': 1559406832756}, {'coords': [571.021785009965, 261.01954719788364, 750.8680344699098, 387.5840147420928], 'timestamp': 1559406832879}, {'coords': [514.5879641671762, 280.36085517991984, 711.2772193007903, 414.36034230792296], 'timestamp': 1559406833040}, {'coords': [412.20641810234275, 307.18598266931883, 637.1094454118393, 456.53724806114553], 'timestamp': 1559406833383}, {'coords': [351.1708752691154, 321.2403711146642, 601.688175060797, 485.90879007383126], 'timestamp': 1559406833597}, {'coords': [281.6026710483434, 336.7851380335625, 549.6376505450148, 514.0354016434384], 'timestamp': 1559406833817}, {'coords': [210.88522494705512, 353.7592544196158, 498.4816536357167, 543.3902297643965], 'timestamp': 1559406834044}, {'coords': [123.44890771252071, 381.62539618368567, 438.65619657828654, 586.3258028958637], 'timestamp': 1559406834232}, {'coords': [36.543198899476636, 419.7070822468646, 373.43159290936643, 642.622865247428], 'timestamp': 1559406834506}, {'coords': [-11.304304509939698, 450.56283712149207, 323.0375334270572, 692.0943551984121], 'timestamp': 1559406834714}, {'coords': [-42.96652513471946, 467.981952749773, 262.69010280787353, 720.1306445929756], 'timestamp': 1559406834939}]",mlk-peeples-3,1559406827365,2019-06-01 16:33:47.365
2264,mlk-peeples-cam-3,2,6dedcee9-0494-48ef-9b3e-7184e17538b9,False,car,"[{'coords': [1134.121452759988, 161.90654852910345, 1188.5138432068723, 204.58203203618726], 'timestamp': 1559406851092}, {'coords': [1112.7314326646274, 123.81657412257107, 1164.0548594529655, 158.0133922028797], 'timestamp': 1559406852672}]",mlk-peeples-3,1559406850344,2019-06-01 16:34:10.344
2265,mlk-peeples-cam-3,3,3fc0adbb-ad56-4a5a-b209-4874b07c5a84,False,car,"[{'coords': [206.90347777843192, 347.98266362035326, 489.47906612045074, 551.3598772740664], 'timestamp': 1559406860080}, {'coords': [24.631048746176162, 407.48499304749134, 354.98411420399793, 634.5216192919002], 'timestamp': 1559406860357}, {'coords': [-55.05557673054946, 474.66598868163095, 252.90995228394527, 715.4161292079455], 'timestamp': 1559406860628}]",mlk-peeples-3,1559406859189,2019-06-01 16:34:19.189
2269,mlk-peeples-cam-3,2,7414bad1-6ea0-4f8a-9759-de9733fdf55d,False,car,"[{'coords': [1113.365445308538, 115.11161757887993, 1164.0482382469324, 149.7192823461898], 'timestamp': 1559406964383}, {'coords': [1115.214438300445, 103.31385167936783, 1162.9070892914149, 136.68027585649992], 'timestamp': 1559406964798}]",mlk-peeples-3,1559406963750,2019-06-01 16:36:03.750
2271,mlk-peeples-cam-3,7,b5cf30dc-c68d-4d9e-bfe3-3f363e643e79,False,car,"[{'coords': [997.9109714469861, 100.22789245405217, 1041.4313222509913, 131.4646574148615], 'timestamp': 1559407028718}, {'coords': [958.0757542136023, 134.50338583941095, 1012.8202495756707, 176.23482802548267], 'timestamp': 1559407030757}, {'coords': [901.2713044834738, 165.65838370052958, 979.9768752565851, 224.38179429214162], 'timestamp': 1559407031845}, {'coords': [850.8236118219517, 191.4848110821587, 942.0153331028113, 258.9619680510752], 'timestamp': 1559407032254}, {'coords': [778.1859881317598, 217.0023783518646, 895.2878887758452, 296.3906957100775], 'timestamp': 1559407032793}, {'coords': [671.0784812002844, 250.01530322470632, 815.2194639006595, 343.34822156529464], 'timestamp': 1559407033380}, {'coords': [601.0696414840322, 267.96951360272647, 766.1725364019069, 372.1324717415581], 'timestamp': 1559407033675}]",mlk-peeples-3,1559407027809,2019-06-01 16:37:07.809
2272,mlk-peeples-cam-3,2,643ea7ea-ccf5-4533-8173-7c0013856c43,False,car,"[{'coords': [1128.0159172580202, 142.39916891993215, 1193.0506694121914, 196.39389686980132], 'timestamp': 1559407036992}, {'coords': [1128.217053391065, 133.95096191556624, 1187.92656592651, 184.00414450271646], 'timestamp': 1559407037385}]",mlk-peeples-3,1559407036311,2019-06-01 16:37:16.311
2273,mlk-peeples-cam-3,2,7d0149bd-cbb3-4e54-b60e-2c8add2b8654,False,car,"[{'coords': [1007.9005629286323, 260.048944254089, 1123.634311574395, 354.6379908328881], 'timestamp': 1559407065996}, {'coords': [1060.2199574920025, 229.00518096263994, 1146.8497817607015, 301.5786019645022], 'timestamp': 1559407066420}]",mlk-peeples-3,1559407065237,2019-06-01 16:37:45.237
2274,mlk-peeples-cam-3,2,e543d111-3d7e-499d-b7d0-356b08033c42,False,car,"[{'coords': [1112.8530205037102, 130.71955614531032, 1171.1795519161858, 175.47452898273787], 'timestamp': 1559407547990}, {'coords': [1105.2080141121087, 97.22043331666507, 1154.0531423289726, 133.0996059775975], 'timestamp': 1559407549744}]",mlk-peeples-3,1559407543184,2019-06-01 16:45:43.184
2277,mlk-peeples-cam-3,4,d80583de-2161-48d6-abec-91bdfc660802,False,car,"[{'coords': [1022.1924540297854, 82.3740811805068, 1063.2978418348475, 115.81527991887015], 'timestamp': 1559407635482}, {'coords': [972.7507034526161, 103.30430485197536, 1020.5891062552391, 138.1383330901594], 'timestamp': 1559407636943}, {'coords': [937.8032046599908, 140.14419096260977, 997.3592062190182, 188.31267387215152], 'timestamp': 1559407638970}, {'coords': [891.7922308411564, 175.04134434716008, 966.9567759676274, 236.75867236814474], 'timestamp': 1559407640107}]",mlk-peeples-3,1559407634398,2019-06-01 16:47:14.398
2278,mlk-peeples-cam-3,17,f43c1fdf-3b19-4d4e-9c0c-5eb3b5c72dcc,False,car,"[{'coords': [1045.9607417872617, 79.48538989978573, 1091.0594913569694, 109.97454624289622], 'timestamp': 1559407638536}, {'coords': [998.3193615316304, 92.56064472766239, 1046.060674155901, 126.13361517107911], 'timestamp': 1559407639719}, {'coords': [952.1979751278918, 115.85678817891633, 1014.4030310211776, 165.0466874873002], 'timestamp': 1559407641971}, {'coords': [911.6009573543262, 146.75292957374367, 991.5923584099006, 210.70681788171302], 'timestamp': 1559407643127}, {'coords': [847.0637591587479, 169.14805642000545, 951.1446972553381, 253.9892594227167], 'timestamp': 1559407643895}, {'coords': [797.7258366907103, 187.99326639843588, 914.0584665268808, 282.31189197241554], 'timestamp': 1559407644493}, {'coords': [715.845194906544, 213.07123530430442, 854.7983135899996, 321.5140187487774], 'timestamp': 1559407645210}, {'coords': [641.6283554593125, 232.08449940467906, 798.089678868933, 354.1424603549841], 'timestamp': 1559407645786}, {'coords': [558.7595326799867, 257.7438148600185, 744.7562243205809, 384.31663114668476], 'timestamp': 1559407646210}, {'coords': [472.29675326689875, 282.9157033865698, 676.3553610203312, 424.33812290173285], 'timestamp': 1559407646638}, {'coords': [399.07390343882594, 291.94841160700093, 631.1248658523252, 448.1845380963995], 'timestamp': 1559407647077}, {'coords': [331.70509432035726, 301.522895529459, 593.6639419988453, 480.8502436342079], 'timestamp': 1559407647642}, {'coords': [233.8154618043951, 337.77813643589184, 529.5193279231959, 535.437149309818], 'timestamp': 1559407648194}, {'coords': [167.87065735565125, 358.0959632136868, 479.7850827202358, 564.4856246871601], 'timestamp': 1559407648484}, {'coords': [53.40642127009508, 394.4887037033911, 411.52503199297803, 619.5138519016618], 'timestamp': 1559407648975}, {'coords': [2.5777548502545358, 424.2069807044877, 362.79381314632735, 661.9804290997993], 'timestamp': 1559407649164}, {'coords': [-45.7078486504702, 459.7834809446781, 276.64923945147666, 728.9015249586753], 'timestamp': 1559407649583}]",mlk-peeples-3,1559407637599,2019-06-01 16:47:17.599
2281,mlk-peeples-cam-3,2,52e32897-c4e9-43f9-b80c-5aadcd64e0bf,False,car,"[{'coords': [1104.704033167058, 118.62109051323759, 1169.6977052791838, 170.06933145490436], 'timestamp': 1559407667268}, {'coords': [1111.3656040537242, 94.4159567391133, 1162.2591748691887, 134.96914183979095], 'timestamp': 1559407668878}]",mlk-peeples-3,1559407666418,2019-06-01 16:47:46.418
2283,mlk-peeples-cam-3,2,b9ed60dd-4ef6-4e17-9951-001fb654465f,False,car,"[{'coords': [1068.810129409758, 198.33773556354106, 1157.5822858002732, 277.6745597528109], 'timestamp': 1559407700970}, {'coords': [1107.432892487183, 165.08294230470094, 1165.6536914591725, 212.64324647950062], 'timestamp': 1559407701758}]",mlk-peeples-3,1559407700241,2019-06-01 16:48:20.241
2284,mlk-peeples-cam-3,2,c5477f2a-dd46-4667-9c2a-86e50424c94d,False,car,"[{'coords': [1104.1755448386855, 124.20213550225651, 1161.849980632049, 169.17306590040062], 'timestamp': 1559407702783}, {'coords': [1112.6991780767353, 97.31197605534334, 1154.758881687896, 129.87824689868592], 'timestamp': 1559407704263}]",mlk-peeples-3,1559407702168,2019-06-01 16:48:22.168
2285,mlk-peeples-cam-3,3,58180267-60e7-4ce0-8a6f-1cbc4636e2f6,False,car,"[{'coords': [454.1826887250768, 288.2751880988354, 662.5967839689606, 445.3793301490977], 'timestamp': 1559407719016}, {'coords': [308.2030882121337, 341.44629912190237, 552.863309981881, 515.4385403607952], 'timestamp': 1559407719335}, {'coords': [144.88028973866682, 395.6269759372104, 437.3538733247794, 596.295926784617], 'timestamp': 1559407719696}]",mlk-peeples-3,1559407718313,2019-06-01 16:48:38.313
2287,mlk-peeples-cam-3,3,93f3683f-8403-4cef-938b-82880fb398ab,False,car,"[{'coords': [1051.8572764599762, 78.03193259102424, 1097.4114528184596, 107.77315494199321], 'timestamp': 1559407725857}, {'coords': [999.8954797595751, 103.3758698154708, 1043.446471568595, 135.54980553710575], 'timestamp': 1559407733327}, {'coords': [953.7645309941844, 133.26183094319316, 1006.9812304281585, 174.41431253416505], 'timestamp': 1559407735035}]",mlk-peeples-3,1559407721535,2019-06-01 16:48:41.535
2290,mlk-peeples-cam-3,2,1ea97bba-6a03-4274-b62f-0bccc5cdca9a,False,car,"[{'coords': [1109.8995299596832, 98.17260665790079, 1164.4888437919712, 143.69115783846502], 'timestamp': 1559407773957}, {'coords': [1109.9307077616093, 91.64184973465152, 1159.6242703443634, 129.36115643499235], 'timestamp': 1559407774710}]",mlk-peeples-3,1559407772840,2019-06-01 16:49:32.840
2291,mlk-peeples-cam-3,2,e9eea3c9-3e83-420c-9df9-cff68d3d2f94,False,person,"[{'coords': [264.90039048692574, 265.52724981604007, 299.14719923517976, 362.5622216565543], 'timestamp': 1559407806798}, {'coords': [229.69252205958088, 270.26903194494946, 263.045625131047, 366.59577406534936], 'timestamp': 1559407807733}]",mlk-peeples-3,1559407806098,2019-06-01 16:50:06.098
2293,mlk-peeples-cam-3,3,e64305bf-445c-492f-8b8d-ca9b68b04e65,False,car,"[{'coords': [577.6653828099259, 264.77498312678694, 739.5439979787118, 374.07174932065726], 'timestamp': 1559407829545}, {'coords': [467.7751694230694, 302.5424122485966, 654.0854033414398, 425.66140282305395], 'timestamp': 1559407829763}, {'coords': [338.9762468026727, 344.331309002593, 562.0966586779222, 486.97718641314475], 'timestamp': 1559407830043}]",mlk-peeples-3,1559407828756,2019-06-01 16:50:28.756
