,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
2240,mlk-peeples-cam-1,3,2e2d772c-fa7a-439a-b73b-a8e917144e30,True,car,"[{'coords': [765.2197994067883, 340.25387620774734, 1082.9585651207142, 494.30627804540086], 'timestamp': 1559406549561}, {'coords': [652.4920067544922, 320.99461530985076, 924.7616654811848, 454.6463668684359], 'timestamp': 1559406549779}, {'coords': [563.2825432815536, 309.484583991467, 798.8567255506015, 427.0510664694154], 'timestamp': 1559406550024}]",mlk-peeples-1,1559406548849,2019-06-01 16:29:08.849
2253,mlk-peeples-cam-1,3,2cdc5ca1-6951-4689-a0b8-410c4fddcad8,True,car,"[{'coords': [97.82878257812209, 295.6390155971229, 143.10817823779692, 344.18839464720145], 'timestamp': 1559406749806}, {'coords': [143.66914650332942, 261.3590211191806, 298.28176683509037, 401.84562398920195], 'timestamp': 1559406754457}, {'coords': [171.71762355794624, 234.0064707448388, 379.1833714985479, 422.8122363626753], 'timestamp': 1559406755350}]",mlk-peeples-1,1559406749123,2019-06-01 16:32:29.123
2254,mlk-peeples-cam-1,4,9789a274-80a1-4afb-b1cd-8f1212e59011,True,truck,"[{'coords': [167.52579974414155, 216.14955679607414, 452.3093459914171, 449.5088149950075], 'timestamp': 1559406755798}, {'coords': [203.41297616345142, 228.52509242298242, 500.4109042398312, 493.85225137185637], 'timestamp': 1559406756572}, {'coords': [170.3336161429783, 217.10990259876374, 444.2543663259506, 603.9894340770278], 'timestamp': 1559406757810}, {'coords': [107.15269195848191, 203.33140448963053, 411.04192379505855, 643.4787288544321], 'timestamp': 1559406758310}]",mlk-peeples-1,1559406755160,2019-06-01 16:32:35.160
2256,mlk-peeples-cam-1,6,0d81de19-8f95-4589-b0bf-b9d1af6da512,True,car,"[{'coords': [99.34894369506868, 306.0281616249287, 139.88502667108267, 342.0599716960499], 'timestamp': 1559406779098}, {'coords': [149.66845726138212, 335.75668840053027, 214.52099270386867, 393.4076337588566], 'timestamp': 1559406780946}, {'coords': [204.85374437307306, 348.6408564104564, 306.07443268803513, 431.1563612885201], 'timestamp': 1559406781505}, {'coords': [261.0885607284083, 370.9421228846427, 404.0288457998346, 482.7696572083115], 'timestamp': 1559406781789}, {'coords': [301.18828070670435, 384.1960926906976, 473.7042453041353, 514.2435183046426], 'timestamp': 1559406782004}, {'coords': [342.93801219018536, 398.27786937512917, 558.1330860103299, 551.2395222936203], 'timestamp': 1559406782127}]",mlk-peeples-1,1559406778477,2019-06-01 16:32:58.477
2258,mlk-peeples-cam-1,8,d1db490e-62a8-4dfd-ab0a-b93082460987,True,car,"[{'coords': [539.105155279178, 341.3844920717715, 803.5470030555707, 412.73677268608407], 'timestamp': 1559406793222}, {'coords': [632.1628239417587, 337.77436326903637, 892.3319088716521, 412.32837019592534], 'timestamp': 1559406793592}, {'coords': [715.8609175914639, 338.3138739083483, 965.3821795853412, 411.54478054504244], 'timestamp': 1559406793944}, {'coords': [824.1473473412116, 343.0961918597327, 1051.7342642655724, 412.86561349711064], 'timestamp': 1559406794272}, {'coords': [921.5690043094247, 343.87454610491386, 1120.7507049049113, 410.1746566101076], 'timestamp': 1559406794676}, {'coords': [1002.8137402181184, 337.3463645268753, 1164.4095583274207, 400.8055066136325], 'timestamp': 1559406795034}, {'coords': [1070.1693061727203, 338.74475943301854, 1200.9722362554169, 398.9369335549869], 'timestamp': 1559406795417}, {'coords': [1135.083247484688, 332.15473386325755, 1235.7093775839176, 388.3652693403409], 'timestamp': 1559406796072}]",mlk-peeples-1,1559406790611,2019-06-01 16:33:10.611
2260,mlk-peeples-cam-1,6,6a914db2-84b3-4dfc-8a40-f497d0590cbe,True,car,"[{'coords': [107.47130362127628, 302.1451439905765, 149.30369904165968, 341.1408888898938], 'timestamp': 1559406824323}, {'coords': [160.66519618733847, 321.4274072183792, 218.89620130615137, 372.3431152072672], 'timestamp': 1559406825824}, {'coords': [205.8058816907231, 331.23496445273304, 294.23540647239173, 405.4502460048378], 'timestamp': 1559406826352}, {'coords': [265.34339467771787, 342.46124504205704, 387.0818658519009, 446.7104041053632], 'timestamp': 1559406826681}, {'coords': [306.06099196126667, 347.61135890850153, 456.61453672239526, 469.92444235030337], 'timestamp': 1559406826860}, {'coords': [358.37840036301924, 353.5305328582891, 554.3396553166417, 503.16565618039454], 'timestamp': 1559406827019}]",mlk-peeples-1,1559406823789,2019-06-01 16:33:43.789
2266,mlk-peeples-cam-1,7,d1ea9892-0520-48f5-83d0-b95cd770b5da,True,car,"[{'coords': [109.07608998341402, 311.2961071977541, 147.67207370225157, 347.13541766081954], 'timestamp': 1559406865176}, {'coords': [165.59160198951122, 334.61511908843465, 232.02159835232294, 391.73295358645134], 'timestamp': 1559406866910}, {'coords': [201.41014961380364, 346.6753332244824, 288.5602719241065, 415.00122281289714], 'timestamp': 1559406867361}, {'coords': [252.48592094812952, 357.61407401171715, 373.381895660193, 446.3378120165601], 'timestamp': 1559406867791}, {'coords': [286.99666884443667, 366.60843983409563, 434.78232955575646, 471.60605293788876], 'timestamp': 1559406867931}, {'coords': [332.509783680586, 381.1621687468329, 516.3002969301003, 509.613557222189], 'timestamp': 1559406868127}, {'coords': [386.4970206222239, 398.8338630543239, 603.3980297879266, 540.7714382439121], 'timestamp': 1559406868336}]",mlk-peeples-1,1559406864489,2019-06-01 16:34:24.489
2267,mlk-peeples-cam-1,2,9dc1a03e-241e-482c-a51a-a65c5a07c1f7,True,car,"[{'coords': [1434.4971881823076, 680.7997316094597, 1967.4304106382938, 1018.9832207537763], 'timestamp': 1559406869264}, {'coords': [1650.0366507712197, 741.4029201568275, 2016.6991463463692, 1021.4369131028819], 'timestamp': 1559406869398}]",mlk-peeples-1,1559406868779,2019-06-01 16:34:28.779
2268,mlk-peeples-cam-1,4,fde66edd-017b-4ef8-a7dc-ea6e8d37efc0,True,car,"[{'coords': [106.49248826376171, 308.50076832466624, 145.62599220353655, 341.85897847596135], 'timestamp': 1559406952277}, {'coords': [146.93366954281126, 328.23021440016424, 197.06511646689185, 369.06787664696816], 'timestamp': 1559406953339}, {'coords': [188.22325762628893, 337.4109946847686, 264.2119159098305, 396.18890325395733], 'timestamp': 1559406953927}, {'coords': [238.0667410785801, 355.0116071024241, 343.2961537237959, 431.42625363465294], 'timestamp': 1559406954388}]",mlk-peeples-1,1559406951556,2019-06-01 16:35:51.556
2270,mlk-peeples-cam-1,2,f4036a3f-79ac-4ba2-8b11-e9149b83c8ec,True,car,"[{'coords': [241.9125579006027, 299.94164478509754, 304.6378790661357, 344.49188371415084], 'timestamp': 1559407001185}, {'coords': [193.36521688888973, 299.2592178897252, 238.34606951372325, 330.23916619925393], 'timestamp': 1559407002014}]",mlk-peeples-1,1559407000533,2019-06-01 16:36:40.533
2275,mlk-peeples-cam-1,4,3579b606-187b-4fcd-989d-eace5dbea15f,True,car,"[{'coords': [530.2421257613904, 422.7171909309614, 953.1235604801044, 721.8877993921815], 'timestamp': 1559407622410}, {'coords': [692.3931954468634, 454.69374458700895, 1228.5549951690732, 833.6530354329439], 'timestamp': 1559407622565}, {'coords': [933.0402339791251, 535.0623109700753, 1560.2322482881752, 958.4022220684435], 'timestamp': 1559407622801}, {'coords': [1295.9738914389097, 642.8588459121197, 1905.8514726070637, 1072.5386312581666], 'timestamp': 1559407623000}]",mlk-peeples-1,1559407621723,2019-06-01 16:47:01.723
2276,mlk-peeples-cam-1,2,1da379bb-a51a-4061-a7b5-d2bc43f9a277,True,car,"[{'coords': [1331.3510865873498, 620.3791259487741, 1945.950797608313, 1006.513983211878], 'timestamp': 1559407635731}, {'coords': [1565.2996029060328, 690.7213158820758, 2023.7475791373536, 1033.4127965242299], 'timestamp': 1559407636020}]",mlk-peeples-1,1559407634893,2019-06-01 16:47:14.893
2279,mlk-peeples-cam-1,15,40327ce7-251c-4870-807d-1fa26881654e,True,car,"[{'coords': [1723.775906363504, 551.7494899425502, 1906.1347135707229, 735.2210440671075], 'timestamp': 1559407636291}, {'coords': [1622.6898586448046, 509.0034600109799, 1905.0546136732833, 711.0272223084072], 'timestamp': 1559407637014}, {'coords': [1540.695937073642, 507.83152161451574, 1886.0551182630081, 686.9663423207165], 'timestamp': 1559407644108}, {'coords': [1482.5839290860777, 490.5142998552437, 1853.7976030148811, 665.7233765511717], 'timestamp': 1559407644731}, {'coords': [1418.8148026792483, 486.78016147525807, 1795.4952875873364, 655.5053176607786], 'timestamp': 1559407645053}, {'coords': [1329.278253745264, 477.7301284282571, 1709.9919583331248, 643.7884039307551], 'timestamp': 1559407645291}, {'coords': [1245.6770136505922, 466.8532438604731, 1631.4754315284752, 630.6903635942326], 'timestamp': 1559407645596}, {'coords': [1161.3144931870195, 441.53858288597456, 1547.28295593603, 609.3067171971211], 'timestamp': 1559407645852}, {'coords': [1073.3772162569019, 423.2538445068918, 1444.3396322156052, 586.056045139673], 'timestamp': 1559407646104}, {'coords': [969.0859733895877, 399.697313166712, 1330.053354007614, 556.4229117425849], 'timestamp': 1559407646449}, {'coords': [873.661875268777, 381.4259054871736, 1217.036826360651, 532.8495188905413], 'timestamp': 1559407646733}, {'coords': [776.7407365295053, 364.83969830465725, 1115.645596828009, 507.41903060222563], 'timestamp': 1559407647119}, {'coords': [690.3804390505804, 347.92335193656237, 1009.1810912481046, 481.66603072344236], 'timestamp': 1559407647337}, {'coords': [591.8902156054801, 334.93973576693315, 888.480451896017, 455.7112799642226], 'timestamp': 1559407647614}, {'coords': [520.1111389211636, 327.98818004026964, 792.7225790637859, 435.6401562359073], 'timestamp': 1559407647870}]",mlk-peeples-1,1559407635417,2019-06-01 16:47:15.417
2280,mlk-peeples-cam-1,2,2e1ac56f-cb21-4f10-8e74-7c7ba8b62d88,True,car,"[{'coords': [1626.9375273789967, 486.2487284818306, 1892.8441455382465, 615.7982758612075], 'timestamp': 1559407645851}, {'coords': [1586.5272733030258, 508.95943504403266, 1878.5671874067882, 643.9024161008774], 'timestamp': 1559407660542}]",mlk-peeples-1,1559407645053,2019-06-01 16:47:25.053
2282,mlk-peeples-cam-1,4,8c22534a-8d45-4bb6-aaea-7ac6dba9e911,True,car,"[{'coords': [102.11099343043801, 304.87547867727244, 142.66413863264896, 340.7030488445549], 'timestamp': 1559407694095}, {'coords': [144.26854557993192, 324.35580401138407, 196.69966143418696, 372.1383607654366], 'timestamp': 1559407695705}, {'coords': [191.29300435608982, 335.5992473335123, 283.546217739533, 413.9314014008224], 'timestamp': 1559407696620}, {'coords': [254.0129605278359, 349.1827524513525, 386.0953455660195, 458.8332395564785], 'timestamp': 1559407697160}]",mlk-peeples-1,1559407693615,2019-06-01 16:48:13.615
2286,mlk-peeples-cam-1,2,73f1ad60-477d-42a1-a612-34f60f5cebc1,True,car,"[{'coords': [224.70706022088092, 300.3568635340673, 274.8053039502024, 334.5792095343694], 'timestamp': 1559407737748}, {'coords': [197.61696174110165, 301.6732437009089, 245.32970270253162, 335.0323246511686], 'timestamp': 1559407738214}]",mlk-peeples-1,1559407736692,2019-06-01 16:48:56.692
2288,mlk-peeples-cam-1,2,bcacd49f-05f4-409c-9942-4f95e98dd51f,True,person,"[{'coords': [199.33049851485575, 292.03723476694137, 231.70596049225693, 356.0185515833453], 'timestamp': 1559407751093}, {'coords': [188.5011682907383, 300.7478597023145, 217.17818323225964, 353.1256360581639], 'timestamp': 1559407752210}]",mlk-peeples-1,1559407750263,2019-06-01 16:49:10.263
2289,mlk-peeples-cam-1,2,cac47efe-9292-47d9-83e5-73026d8b7ce5,True,car,"[{'coords': [271.7121507312561, 300.3651385812006, 332.0814796087675, 339.5778909621278], 'timestamp': 1559407760752}, {'coords': [225.9186675684852, 301.3949339872729, 275.5280588123124, 332.79893000020695], 'timestamp': 1559407761186}]",mlk-peeples-1,1559407760036,2019-06-01 16:49:20.036
2292,mlk-peeples-cam-1,6,27282898-0979-480a-b82f-b1ebc8c901ed,True,car,"[{'coords': [117.04289749651468, 317.9091629991433, 153.7334186729572, 353.8115393535767], 'timestamp': 1559407825180}, {'coords': [151.1010078208707, 335.2277252769012, 207.64481408082432, 384.2541923426671], 'timestamp': 1559407825861}, {'coords': [188.43467396189965, 344.2581244411249, 265.8999892926904, 409.5944504281151], 'timestamp': 1559407826254}, {'coords': [235.29581806411846, 358.31180832760384, 343.3056988414533, 446.92666935036874], 'timestamp': 1559407826715}, {'coords': [269.0754216670135, 370.0700100143732, 402.95776385302605, 475.59119093479615], 'timestamp': 1559407826865}, {'coords': [316.3158557507166, 386.3514969344041, 486.78248011126806, 513.5966672335268], 'timestamp': 1559407827066}]",mlk-peeples-1,1559407824270,2019-06-01 16:50:24.270
2295,mlk-peeples-cam-1,4,7e424479-438e-46f5-bf23-96d93de36978,True,car,"[{'coords': [108.31751181301561, 314.8083933697711, 146.394494799223, 348.31746933147247], 'timestamp': 1559407834080}, {'coords': [143.28611603168582, 332.57981326242697, 198.06077768595605, 376.55519204416595], 'timestamp': 1559407835141}, {'coords': [201.88657246875675, 348.5964195017117, 291.42934859431745, 416.4474222283593], 'timestamp': 1559407835784}, {'coords': [273.20498801800585, 368.6739941353817, 411.5667490299708, 472.3633251496342], 'timestamp': 1559407836344}]",mlk-peeples-1,1559407833436,2019-06-01 16:50:33.436
2296,mlk-peeples-cam-1,14,4701fe7b-e620-48e7-94e7-131b3841e9f3,True,car,"[{'coords': [110.75092103034018, 315.3335438501972, 159.72397060207112, 353.79978735175916], 'timestamp': 1559407839172}, {'coords': [172.13408460923745, 319.4288990074964, 226.66094756093554, 354.217538112018], 'timestamp': 1559407840643}, {'coords': [236.6344522016478, 333.36579328914434, 316.48760761526046, 383.3721866344729], 'timestamp': 1559407842951}, {'coords': [285.5269164204509, 335.27538829400623, 388.92531542706956, 394.47498323386765], 'timestamp': 1559407844143}, {'coords': [381.5649612386996, 344.83286755983914, 531.8198198750251, 411.33044354516704], 'timestamp': 1559407845758}, {'coords': [448.86565296553846, 348.2000037735496, 637.5021036582024, 413.58531725916134], 'timestamp': 1559407846464}, {'coords': [548.9304714388098, 348.90829055098703, 769.0604119573844, 414.62067232741214], 'timestamp': 1559407847124}, {'coords': [656.593171115234, 343.59772928454214, 887.6162791807723, 409.8861779399081], 'timestamp': 1559407847690}, {'coords': [732.8540893832185, 342.88288563915467, 963.3443739721824, 410.3252890217716], 'timestamp': 1559407847959}, {'coords': [783.1712968841512, 343.5925413463053, 1012.2148965733386, 410.75482812111215], 'timestamp': 1559407848284}, {'coords': [880.3661721840294, 345.1565591831822, 1090.1092716968835, 409.89987672102853], 'timestamp': 1559407848955}, {'coords': [982.5766724370442, 337.2495014349342, 1166.1467413022606, 402.0783716438547], 'timestamp': 1559407849462}, {'coords': [1056.8470142547485, 336.58337265398234, 1204.3921785107786, 399.4175686060936], 'timestamp': 1559407849885}, {'coords': [1135.7890899281253, 332.7338856043817, 1251.0472974361708, 393.27175181915584], 'timestamp': 1559407850588}]",mlk-peeples-1,1559407838250,2019-06-01 16:50:38.250
2297,mlk-peeples-cam-1,2,c0c74fe1-6e23-4e10-8aff-892f58001880,True,car,"[{'coords': [102.06534222306932, 306.8011926221694, 138.59117997256834, 337.1537388970039], 'timestamp': 1559407855596}, {'coords': [138.82324506818992, 313.10563037974663, 193.62794272409548, 358.9664358706187], 'timestamp': 1559407857272}]",mlk-peeples-1,1559407854989,2019-06-01 16:50:54.989
2298,mlk-peeples-cam-1,2,21c3ea59-1a59-4f52-81b0-1507da22762c,True,person,"[{'coords': [375.70706955221453, 356.9152209664071, 407.10992989638953, 416.49235072827014], 'timestamp': 1559407862601}, {'coords': [198.10191877247604, 383.69388011390316, 236.25964671340148, 464.5094437387077], 'timestamp': 1559407863983}]",mlk-peeples-1,1559407861681,2019-06-01 16:51:01.681
2299,mlk-peeples-cam-1,2,1a876b76-ec7e-4045-85c7-cfe1386aeecc,True,car,"[{'coords': [203.80595756394044, 295.4883638989328, 299.46578429913774, 338.3928968334669], 'timestamp': 1559407864706}, {'coords': [158.36480379875607, 301.3065081023312, 245.28139903308139, 344.9773576049835], 'timestamp': 1559407865389}]",mlk-peeples-1,1559407863983,2019-06-01 16:51:03.983
2303,mlk-peeples-cam-1,2,db5349ca-183c-4858-92a6-f069ac9247c1,True,car,"[{'coords': [1458.266377323679, 685.3465386231269, 1975.5983988235525, 1033.8207295785264], 'timestamp': 1559407905037}, {'coords': [1676.7768648267936, 744.1761787583421, 2019.9252078840543, 1024.719887015386], 'timestamp': 1559407905255}]",mlk-peeples-1,1559407904286,2019-06-01 16:51:44.286
2304,mlk-peeples-cam-1,6,37e5542b-e620-4ada-8145-0391b58defdf,True,car,"[{'coords': [134.87523064737263, 332.0045678435126, 199.97910484098935, 378.6700544555304], 'timestamp': 1559407897805}, {'coords': [186.33453700343821, 338.81640084788216, 263.71403497660043, 399.23209024849166], 'timestamp': 1559407904089}, {'coords': [224.61627719965364, 353.03630756812095, 331.0355920712061, 427.32370811777866], 'timestamp': 1559407905038}, {'coords': [280.39380940625153, 368.78408763568734, 419.04236407263454, 466.48069765940795], 'timestamp': 1559407905810}, {'coords': [342.87151818239926, 388.34215500301696, 525.600565522794, 511.43618030992627], 'timestamp': 1559407906370}, {'coords': [397.6700525391277, 405.36979921001614, 617.9313533464217, 543.8830731492684], 'timestamp': 1559407906611}]",mlk-peeples-1,1559407897124,2019-06-01 16:51:37.124
2305,mlk-peeples-cam-1,2,425196e3-30a9-4b2c-8803-2cd8902e6941,True,car,"[{'coords': [291.1683412616559, 308.4051362112765, 364.3605130944295, 354.21845979137754], 'timestamp': 1559407904286}, {'coords': [234.90591336134645, 304.71958469104953, 281.2248173033168, 338.34929387328754], 'timestamp': 1559407905810}]",mlk-peeples-1,1559407903670,2019-06-01 16:51:43.670
