,camera_id,hit_counts,id,intersection,label,locations,pole_id,timestamp,timestamp-iso
2020,mlk-houston-cam-1,8,029d43c6-fccd-407a-a7c9-85c701819af3,True,car,"[{'coords': [368.1318402483539, 430.33135827575995, 441.13023946822, 481.62348697664606], 'timestamp': 1559407585378}, {'coords': [402.8435983633538, 433.00192951783646, 502.23009927465233, 503.3186604734662], 'timestamp': 1559407588017}, {'coords': [442.4186696116816, 445.3576871013472, 579.4693519319111, 540.9255366673166], 'timestamp': 1559407589047}, {'coords': [476.8118043395134, 452.6385664732739, 636.4114261332236, 565.6903414620735], 'timestamp': 1559407589502}, {'coords': [523.7854502815254, 467.85927479376346, 720.3747186489694, 609.2174474329647], 'timestamp': 1559407589939}, {'coords': [551.1679676885257, 474.1917339895885, 784.8691059936424, 637.9393034564914], 'timestamp': 1559407590160}, {'coords': [578.2932041627296, 486.597587545056, 849.6955162847871, 672.409643552392], 'timestamp': 1559407590402}, {'coords': [620.2631639477036, 493.0529010944771, 947.9358766200969, 717.2172488973227], 'timestamp': 1559407590613}]",mlk-houston-1,1559407584481,2019-06-01 16:46:24.481
2021,mlk-houston-cam-1,3,d9d3409f-7cd6-4b0e-a089-0ee038e3cd0c,True,car,"[{'coords': [433.0942851887031, 451.8338325286963, 562.4504090558175, 541.1564556604663], 'timestamp': 1559407602522}, {'coords': [498.49454733609446, 472.09748222299123, 649.9237249226571, 577.2856705942189], 'timestamp': 1559407603122}, {'coords': [543.2615902317079, 488.46788540030576, 719.8447660957345, 606.8362137927791], 'timestamp': 1559407603437}]",mlk-houston-1,1559407598391,2019-06-01 16:46:38.391
2022,mlk-houston-cam-1,6,69ceb1a7-1e14-450e-b88a-3da5bbc74534,True,car,"[{'coords': [366.7100661896312, 429.29902595224706, 434.4059793031555, 480.72289892589487], 'timestamp': 1559407611426}, {'coords': [404.4661910047632, 440.0438138067848, 504.12561010073506, 510.4940481762118], 'timestamp': 1559407612036}, {'coords': [456.3112599182167, 451.9287017585988, 588.8136484964381, 547.4030348688506], 'timestamp': 1559407612477}, {'coords': [494.3320861756756, 464.9005312939221, 653.7593402617374, 570.6313599334403], 'timestamp': 1559407612697}, {'coords': [537.830528879932, 478.667731033832, 733.061618837196, 605.0677028707296], 'timestamp': 1559407612914}, {'coords': [594.2555181836101, 491.4108352424059, 848.3523940924899, 649.4510909763878], 'timestamp': 1559407613142}]",mlk-houston-1,1559407610805,2019-06-01 16:46:50.805
2023,mlk-houston-cam-1,2,e99d934d-3aa7-4cc8-962d-7e9d10d8825a,True,car,"[{'coords': [593.8187951241961, 410.9390120214869, 676.0522719552306, 459.8675663512889], 'timestamp': 1559407635373}, {'coords': [541.3838866454388, 411.1147840276394, 592.2203173400377, 442.5291902331984], 'timestamp': 1559407635842}]",mlk-houston-1,1559407634526,2019-06-01 16:47:14.526
2024,mlk-houston-cam-1,2,d012ad19-306c-4d54-bf6d-a7cd57dd655f,True,car,"[{'coords': [348.9435600121873, 411.93233008198024, 382.47003727651565, 445.02417374403103], 'timestamp': 1559407636890}, {'coords': [352.3508135959953, 413.2577030412035, 389.0387453202526, 449.3764443969194], 'timestamp': 1559407637411}]",mlk-houston-1,1559407636111,2019-06-01 16:47:16.111
2025,mlk-houston-cam-1,2,abfa7387-e3ae-409e-a2b3-d28ff1fb2670,True,car,"[{'coords': [376.3759549276489, 434.7584991465397, 447.72231704049807, 483.25929902317995], 'timestamp': 1559407639487}, {'coords': [380.3947825310074, 433.62173823835997, 450.8079979805608, 484.69784468305556], 'timestamp': 1559407640053}]",mlk-houston-1,1559407638463,2019-06-01 16:47:18.463
2026,mlk-houston-cam-1,4,ef01032d-016b-4c14-aef4-2a6b5cb12d11,True,car,"[{'coords': [384.50224347284046, 433.1652952210379, 448.94725208898745, 475.6366758193194], 'timestamp': 1559407666360}, {'coords': [425.51588802334777, 432.93407603286204, 513.2909057520206, 497.2200302107337], 'timestamp': 1559407668155}, {'coords': [469.3247985194511, 445.8179272316494, 581.8137757854132, 523.5947293025156], 'timestamp': 1559407669180}, {'coords': [538.8199637877686, 459.9086003898624, 678.4878656051989, 557.7986918836339], 'timestamp': 1559407669942}]",mlk-houston-1,1559407665557,2019-06-01 16:47:45.557
2027,mlk-houston-cam-1,5,80bf4389-23ac-4c80-bcd2-ecbfa518dda1,True,car,"[{'coords': [16.8650533236964, 695.685004654053, 272.28693225184736, 1076.8794362024944], 'timestamp': 1559407703131}, {'coords': [30.87426907569298, 670.6974767449829, 366.7910365423156, 1092.9100432565783], 'timestamp': 1559407703386}, {'coords': [55.84880413735877, 656.7092113699375, 482.97546891501133, 1103.7242177070098], 'timestamp': 1559407703725}, {'coords': [92.35440229893919, 660.6766124618531, 615.2652450222406, 1109.3217149849063], 'timestamp': 1559407704083}, {'coords': [176.02358423307976, 642.5647999600255, 811.1368059789482, 1107.342044681223], 'timestamp': 1559407704385}]",mlk-houston-1,1559407702113,2019-06-01 16:48:22.113
2028,mlk-houston-cam-1,3,c8b8a7d0-3b2e-4117-bbbe-558996ef242c,True,car,"[{'coords': [1545.4343866187817, 375.95585844846, 1603.753720377333, 419.0733045914747], 'timestamp': 1559407713736}, {'coords': [1588.0218078760502, 346.9538899564917, 1631.4063852038619, 382.8309260623131], 'timestamp': 1559407714978}, {'coords': [1638.5483132015422, 317.20353003161085, 1665.1678130129797, 339.8907266532459], 'timestamp': 1559407717406}]",mlk-houston-1,1559407713040,2019-06-01 16:48:33.040
2029,mlk-houston-cam-1,2,fa5d27d6-aa08-4184-ab72-3a89b8b3a43d,True,car,"[{'coords': [1578.999904069163, 358.2163403221373, 1625.9669256095528, 394.35745560717453], 'timestamp': 1559407736267}, {'coords': [1609.2958676169387, 339.83610349885623, 1645.7192112789248, 367.3354644690579], 'timestamp': 1559407737137}]",mlk-houston-1,1559407735464,2019-06-01 16:48:55.464
2030,mlk-houston-cam-1,2,4bb4d51d-d3ea-495a-9db0-eda9ca58b4c0,True,person,"[{'coords': [1517.5436717837101, 467.0336392351468, 1545.865218557557, 539.6035556173169], 'timestamp': 1559407750161}, {'coords': [1501.2096075345955, 471.5942578620281, 1528.533641249135, 540.2868978652314], 'timestamp': 1559407750410}]",mlk-houston-1,1559407749476,2019-06-01 16:49:09.476
2031,mlk-houston-cam-1,11,1afb2fbe-dd81-46e2-84cd-a3bac07c2762,True,car,"[{'coords': [125.64907990413445, 632.601763587279, 659.0847852271668, 967.7995684772357], 'timestamp': 1559407802742}, {'coords': [259.5835155464034, 603.1106974964412, 824.3956845689776, 932.5343414517138], 'timestamp': 1559407802986}, {'coords': [399.2166313459333, 562.9889400687747, 982.158918280958, 885.4306509004208], 'timestamp': 1559407803149}, {'coords': [560.3383789234356, 539.5565967327572, 1108.1110722840374, 832.1763976937615], 'timestamp': 1559407803349}, {'coords': [709.5833302562089, 512.5884832512565, 1226.558198778273, 781.24333263874], 'timestamp': 1559407803566}, {'coords': [829.5366448208576, 491.6463567763583, 1291.1872664816904, 730.7990092825253], 'timestamp': 1559407803774}, {'coords': [939.1703603294175, 473.71861268978336, 1343.6328507653086, 684.4338016032203], 'timestamp': 1559407804104}, {'coords': [1039.2538038608934, 456.2489003042792, 1390.0676143702678, 640.1458543790961], 'timestamp': 1559407804332}, {'coords': [1128.4570633047385, 456.2072735415419, 1431.6105196457222, 612.707892929399], 'timestamp': 1559407804570}, {'coords': [1208.2756842992292, 443.9408197230157, 1462.6478336596467, 576.110012459858], 'timestamp': 1559407804780}, {'coords': [1280.0095665394124, 440.62581539676046, 1488.9503056963385, 553.5655275495848], 'timestamp': 1559407805069}]",mlk-houston-1,1559407801962,2019-06-01 16:50:01.962
2032,mlk-houston-cam-1,2,436af3e9-8df4-4f05-a512-513ce005fb51,True,car,"[{'coords': [1432.5581768061936, 411.3300648156102, 1531.4195011588552, 484.2031590534463], 'timestamp': 1559407806145}, {'coords': [1493.6255275825786, 388.15315180061805, 1566.2317745085436, 442.87444895535214], 'timestamp': 1559407806760}]",mlk-houston-1,1559407805304,2019-06-01 16:50:05.304
2033,mlk-houston-cam-1,2,67e4425b-9199-4a30-bfea-48db2ec095be,True,car,"[{'coords': [1587.7822807448465, 337.6047820460679, 1631.065856615955, 373.6222805533585], 'timestamp': 1559407808616}, {'coords': [1639.8484037729386, 309.7623928604397, 1662.7306946735148, 330.8937722485862], 'timestamp': 1559407810453}]",mlk-houston-1,1559407807889,2019-06-01 16:50:07.889
2034,mlk-houston-cam-1,2,c3511c13-2132-4283-9b4e-baa17b6286c2,True,person,"[{'coords': [1551.381186045181, 471.12342773559516, 1586.848086905482, 540.6798814563779], 'timestamp': 1559407836457}, {'coords': [1705.9893109036761, 472.1263326656854, 1741.668360859977, 555.653682918811], 'timestamp': 1559407839325}]",mlk-houston-1,1559407835659,2019-06-01 16:50:35.659
2035,mlk-houston-cam-1,2,8558d4bb-fb0c-459c-a0ee-c15b1a206e82,True,car,"[{'coords': [1356.4006598948042, 693.4168001676682, 1940.1661523950918, 1042.0325567306227], 'timestamp': 1559405585923}, {'coords': [1541.1594103893387, 732.7995300823737, 2014.558772548108, 1060.252895357695], 'timestamp': 1559405586084}]",mlk-houston-1,1559405585166,2019-06-01 16:13:05.166
2036,mlk-houston-cam-1,14,a5189a17-d3c0-4794-a7fc-58ad414e2b24,True,car,"[{'coords': [1663.5672956021074, 538.5442300006451, 1900.1874595516258, 712.1228228589163], 'timestamp': 1559405584218}, {'coords': [1493.2599806185942, 525.3275285500254, 1831.1395963694565, 701.4195599363004], 'timestamp': 1559405584714}, {'coords': [1393.3788361020897, 506.08397381481115, 1757.8778323323882, 681.9747581702688], 'timestamp': 1559405584951}, {'coords': [1281.6478099244841, 491.5673093255618, 1660.962304562957, 660.0824850045144], 'timestamp': 1559405585166}, {'coords': [1173.5649142469797, 473.17207163646725, 1568.3204589417824, 645.812635261783], 'timestamp': 1559405585367}, {'coords': [1059.885874528377, 460.3962283646752, 1446.26010332544, 617.2003595424667], 'timestamp': 1559405585630}, {'coords': [981.3863292540434, 448.5010174589808, 1345.599168430934, 598.7663316840742], 'timestamp': 1559405585924}, {'coords': [913.0123051534224, 439.50519699500467, 1255.3626208016044, 578.2217201550083], 'timestamp': 1559405586084}, {'coords': [844.9256003339865, 435.35270433022066, 1158.566754594923, 563.7791310563402], 'timestamp': 1559405586349}, {'coords': [762.031066961765, 424.3522246136979, 1047.7617702980974, 539.700470381467], 'timestamp': 1559405586584}, {'coords': [727.3711458952803, 420.4141131231361, 981.7658882474418, 527.490311488146], 'timestamp': 1559405586854}, {'coords': [683.0855606375145, 417.60333521909297, 910.1691650797087, 514.0003731792222], 'timestamp': 1559405587109}, {'coords': [638.3817251599455, 411.4697554629549, 843.5624875833189, 497.8053765766852], 'timestamp': 1559405587473}, {'coords': [568.4112210256444, 411.11183543967707, 734.5635544427971, 487.6316987351389], 'timestamp': 1559405587885}]",mlk-houston-1,1559405583474,2019-06-01 16:13:03.474
2037,mlk-houston-cam-1,5,48caedc8-861b-4ac3-8b92-fa677973fab7,True,car,"[{'coords': [1238.0936197587998, 457.2838152786986, 1622.2552120322216, 639.5517574167797], 'timestamp': 1559405589188}, {'coords': [1131.4299305734928, 439.05436662657576, 1506.0370431347699, 617.4893078530265], 'timestamp': 1559405589358}, {'coords': [1034.205856572868, 428.27833657736045, 1385.5486213767144, 590.182706686601], 'timestamp': 1559405589593}, {'coords': [927.2390890095905, 421.91958458568007, 1249.1707149266701, 567.7432681345326], 'timestamp': 1559405589826}, {'coords': [861.490417821687, 417.14725954155256, 1167.827527192661, 552.3095687639085], 'timestamp': 1559405590142}]",mlk-houston-1,1559405588502,2019-06-01 16:13:08.502
2038,mlk-houston-cam-1,7,6f6c9c05-d516-41c4-9f67-4d43aa338ff7,True,car,"[{'coords': [375.96062674250635, 429.8231625619671, 456.46000771307257, 476.9340419312493], 'timestamp': 1559405579878}, {'coords': [421.4956099863659, 437.76077517973175, 531.9098058315149, 510.2483298707411], 'timestamp': 1559405585166}, {'coords': [465.3119751590199, 446.0101845948426, 606.2288050716116, 539.815413667529], 'timestamp': 1559405586084}, {'coords': [517.4697286680058, 460.2815436223336, 699.2197954221862, 584.356332884357], 'timestamp': 1559405586584}, {'coords': [580.2538435485791, 477.86026349885816, 824.3931596556039, 632.7500246533427], 'timestamp': 1559405587109}, {'coords': [642.4682524678212, 491.07562606663953, 938.6211742910014, 679.2680563199048], 'timestamp': 1559405587473}, {'coords': [713.683117245433, 507.33991584188755, 1092.9864851547609, 745.9187663357205], 'timestamp': 1559405587645}]",mlk-houston-1,1559405579186,2019-06-01 16:12:59.186
2039,mlk-houston-cam-1,8,2ee847d8-c1c9-41d0-bb5c-1d50a4ad96d1,True,car,"[{'coords': [344.25844444311383, 411.9526523881119, 386.42644590324846, 446.0475817671104], 'timestamp': 1559405580779}, {'coords': [388.3766567319751, 420.1711023113383, 448.68007363497486, 466.60735343379525], 'timestamp': 1559405586084}, {'coords': [424.1078145467002, 429.83488602014916, 512.0836232853745, 496.49790935996043], 'timestamp': 1559405587885}, {'coords': [513.3560621454016, 453.88135387150004, 667.0003412886928, 556.1269276346518], 'timestamp': 1559405589188}, {'coords': [568.0153983779256, 459.46307923767387, 774.5125531932812, 596.7782594963213], 'timestamp': 1559405589593}, {'coords': [622.5058425554486, 474.28581360076095, 875.7328066197011, 638.5917871831989], 'timestamp': 1559405589826}, {'coords': [664.7203905121771, 483.00460253787173, 955.3636175717722, 673.803560002078], 'timestamp': 1559405590142}, {'coords': [748.7882124693225, 496.4851209253342, 1100.7945284424973, 724.7862545664826], 'timestamp': 1559405590354}]",mlk-houston-1,1559405580041,2019-06-01 16:13:00.041
2040,mlk-houston-cam-1,2,00567fb7-0efb-42fa-81e2-1bea14d53604,True,car,"[{'coords': [1496.672129436484, 541.2494455939232, 1818.522399891918, 691.4311873144095], 'timestamp': 1559405596513}, {'coords': [1387.2543178115611, 528.6258688861892, 1715.4792585441805, 671.0221323927301], 'timestamp': 1559405596724}]",mlk-houston-1,1559405588085,2019-06-01 16:13:08.085
2041,mlk-houston-cam-1,4,a530c5b2-b063-43ce-8d5f-9494c6de516d,True,car,"[{'coords': [953.0445061857207, 461.56399791595595, 1220.9661844296247, 562.6338390051262], 'timestamp': 1559405597627}, {'coords': [894.8124226582559, 454.9704047119475, 1133.6181203737572, 547.2768740294947], 'timestamp': 1559405597909}, {'coords': [833.5060704053437, 450.50343696150355, 1047.9230626482447, 535.4850974142264], 'timestamp': 1559405598094}, {'coords': [785.1889237443555, 440.7770036797498, 974.924697932819, 518.3358329593167], 'timestamp': 1559405598267}]",mlk-houston-1,1559405596937,2019-06-01 16:13:16.937
2042,mlk-houston-cam-1,3,067ca473-edff-41fa-9b00-5f910ab90fd0,True,car,"[{'coords': [652.839255704227, 405.8392420069967, 802.3204664357178, 488.0189898508676], 'timestamp': 1559405596724}, {'coords': [622.2201349220525, 408.33343191329675, 733.4960890374562, 469.9521159305534], 'timestamp': 1559405597174}, {'coords': [572.9152540475185, 409.3545515763003, 648.244354071568, 450.58551793156516], 'timestamp': 1559405597909}]",mlk-houston-1,1559405596096,2019-06-01 16:13:16.096
2043,mlk-houston-cam-1,8,0b2bd27e-9840-4481-929c-ef6a699e187c,True,car,"[{'coords': [384.156704176519, 427.4773968194125, 460.9578367878933, 485.5151778132585], 'timestamp': 1559405596096}, {'coords': [417.86454354290686, 430.6162915957009, 522.0484324634227, 505.6350076537078], 'timestamp': 1559405596724}, {'coords': [461.82905015677505, 443.480026499798, 602.7341320600576, 541.8504335997981], 'timestamp': 1559405597386}, {'coords': [509.84295652696585, 451.89161535270614, 692.4913710821376, 579.0954818541636], 'timestamp': 1559405597909}, {'coords': [549.6037165315856, 459.51956677036804, 771.4876961579371, 613.2208087254885], 'timestamp': 1559405598094}, {'coords': [609.2382801799611, 477.11521789444197, 883.9054812448765, 661.7501693859464], 'timestamp': 1559405598268}, {'coords': [691.1027319752759, 484.2921119707298, 1028.5369307728286, 711.7806603327363], 'timestamp': 1559405598476}, {'coords': [792.7067930965161, 510.3164110394472, 1223.9482290241683, 786.2139802757405], 'timestamp': 1559405598693}]",mlk-houston-1,1559405595412,2019-06-01 16:13:15.412
2044,mlk-houston-cam-1,6,00598a84-9a9e-4e37-acde-dbe4fba95101,True,car,"[{'coords': [382.36294908277875, 430.1581675516079, 456.7371724808121, 483.5465862268363], 'timestamp': 1559405592903}, {'coords': [418.12256797935356, 442.52736684882757, 517.6857425408673, 511.1537789873789], 'timestamp': 1559405593868}, {'coords': [465.7594482791892, 456.9930750556997, 592.7342029303857, 542.5635594981254], 'timestamp': 1559405594410}, {'coords': [528.4047534265995, 474.26864632138165, 706.0669910296298, 589.2560370466623], 'timestamp': 1559405594987}, {'coords': [573.6557760800874, 489.52688473551626, 785.4144019861928, 624.7285478273762], 'timestamp': 1559405595247}, {'coords': [631.1998461122893, 504.60361917993623, 902.704134541213, 672.3753356536592], 'timestamp': 1559405595412}]",mlk-houston-1,1559405591860,2019-06-01 16:13:11.860
2045,mlk-houston-cam-1,3,e9861cf9-11af-4ca7-a53e-a836b08a882c,True,car,"[{'coords': [630.5134725910135, 421.9304690992337, 759.6756970509695, 486.32347561084674], 'timestamp': 1559405599301}, {'coords': [595.6901095239042, 422.25625766249715, 696.3528686713852, 474.2135139092771], 'timestamp': 1559405599731}, {'coords': [540.7199286703068, 417.3462530182346, 594.472187695275, 446.69106334037326], 'timestamp': 1559405600510}]",mlk-houston-1,1559405598693,2019-06-01 16:13:18.693
2046,mlk-houston-cam-1,2,a3e3e5d1-89d4-445e-a409-478bb279f5df,True,car,"[{'coords': [337.2317381483318, 405.1795727348916, 373.16018464597636, 432.1546745624561], 'timestamp': 1559405606635}, {'coords': [349.1915705515582, 412.4733406275174, 396.6090588109087, 451.8363496963843], 'timestamp': 1559405607679}]",mlk-houston-1,1559405605572,2019-06-01 16:13:25.572
2047,mlk-houston-cam-1,2,11e7e8d6-df6f-4027-9e26-a2eb2d60a40f,True,car,"[{'coords': [429.2533717196251, 428.857234019423, 532.8993974303226, 504.6508474392982], 'timestamp': 1559405608938}, {'coords': [455.29760752822614, 433.13965368969644, 580.283472879769, 523.3044315039268], 'timestamp': 1559405609208}]",mlk-houston-1,1559405608094,2019-06-01 16:13:28.094
2048,mlk-houston-cam-1,5,49a0a6c3-538a-4324-9bb0-1dae5e3e873a,True,car,"[{'coords': [383.44208503408237, 427.6220240559526, 458.6338713022404, 489.91748360727047], 'timestamp': 1559405628350}, {'coords': [441.1345742036343, 437.08251003228133, 554.2069778963049, 526.5991436640763], 'timestamp': 1559405628939}, {'coords': [480.1449363432333, 450.57790076191077, 615.4590993632236, 552.0163297015067], 'timestamp': 1559405629095}, {'coords': [512.0498592995655, 457.1486605585319, 682.0970845881272, 582.049425016505], 'timestamp': 1559405629264}, {'coords': [571.0298829295604, 479.86709374268634, 781.8269107305968, 628.8521154730399], 'timestamp': 1559405629430}]",mlk-houston-1,1559405627088,2019-06-01 16:13:47.088
